∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
54251.0,672.0,0.0,0.0,0.0,0.0,0.0
54921.0,670.0,0.0,0.0,0.0,0.0,0.0
55590.0,669.0,0.0,0.0,0.0,0.0,0.0
56258.0,668.0,0.0,0.0,0.0,0.0,0.0
56925.0,667.0,0.0,0.0,0.0,0.0,0.0
57591.0,666.0,0.0,0.0,0.0,0.0,0.0
58256.0,665.0,0.0,0.0,0.0,0.0,0.0
58920.0,664.0,0.0,0.0,0.0,0.0,0.0
59583.0,663.0,0.0,0.0,0.0,0.0,0.0
60245.0,662.0,0.0,0.0,0.0,0.0,0.0
60907.0,662.0,0.0,0.0,0.0,0.0,0.0
61544.0,637.0,0.0,0.0,0.0,0.0,0.0
62158.0,614.0,0.0,0.0,0.0,0.0,0.0
62751.0,593.0,0.0,0.0,0.0,0.0,0.0
63324.0,573.0,0.0,0.0,0.0,0.0,0.0
63879.0,555.0,0.0,0.0,0.0,0.0,0.0
64418.0,539.0,0.0,0.0,0.0,0.0,0.0
64941.0,523.0,0.0,0.0,0.0,0.0,0.0
65450.0,509.0,0.0,0.0,0.0,0.0,0.0
65945.0,495.0,0.0,0.0,0.0,0.0,0.0
66428.0,483.0,0.0,0.0,0.0,0.0,0.0
66899.0,471.0,0.0,0.0,0.0,0.0,0.0
67359.0,460.0,0.0,0.0,0.0,0.0,0.0
67809.0,450.0,0.0,0.0,0.0,0.0,0.0
68252.0,443.0,0.0,0.0,0.0,0.0,0.0
68689.0,437.0,0.0,0.0,0.0,0.0,0.0
69115.0,426.0,0.0,0.0,0.0,0.0,0.0
69536.0,421.0,0.0,0.0,0.0,0.0,0.0
69963.0,427.0,0.0,0.0,0.0,0.0,0.0
70460.0,497.0,0.0,0.0,0.0,0.0,0.0
70856.0,396.0,0.0,0.0,0.0,0.0,0.0
71245.0,389.0,0.0,0.0,0.0,0.0,0.0
71636.0,391.0,0.0,0.0,0.0,0.0,0.0
72011.0,375.0,0.0,0.0,0.0,0.0,0.0
72376.0,365.0,0.0,0.0,0.0,0.0,0.0
72733.0,357.0,0.0,0.0,0.0,0.0,0.0
73083.0,350.0,0.0,0.0,0.0,0.0,0.0
73427.0,344.0,0.0,0.0,0.0,0.0,0.0
73766.0,339.0,0.0,0.0,0.0,0.0,0.0
74099.0,333.0,0.0,0.0,0.0,0.0,0.0
74427.0,328.0,0.0,0.0,0.0,0.0,0.0
74751.0,324.0,0.0,0.0,0.0,0.0,0.0
75070.0,319.0,0.0,0.0,0.0,0.0,0.0
75385.0,315.0,0.0,0.0,0.0,0.0,0.0
75696.0,311.0,0.0,0.0,0.0,0.0,0.0
76003.0,307.0,0.0,0.0,0.0,0.0,0.0
76306.0,303.0,0.0,0.0,0.0,0.0,0.0
76605.0,299.0,0.0,0.0,0.0,0.0,0.0
76900.0,295.0,0.0,0.0,0.0,0.0,0.0
77192.0,292.0,0.0,0.0,0.0,0.0,0.0
77480.0,288.0,0.0,0.0,0.0,0.0,0.0
77765.0,285.0,0.0,0.0,0.0,0.0,0.0
78047.0,282.0,0.0,0.0,0.0,0.0,0.0
78326.0,279.0,0.0,0.0,0.0,0.0,0.0
78602.0,276.0,0.0,0.0,0.0,0.0,0.0
78875.0,273.0,0.0,0.0,0.0,0.0,0.0
79145.0,270.0,0.0,0.0,0.0,0.0,0.0
79412.0,267.0,0.0,0.0,0.0,0.0,0.0
79676.0,264.0,0.0,0.0,0.0,0.0,0.0
79938.0,262.0,0.0,0.0,0.0,0.0,0.0
80197.0,259.0,0.0,0.0,0.0,0.0,0.0
80454.0,257.0,0.0,0.0,0.0,0.0,0.0
80709.0,255.0,0.0,0.0,0.0,0.0,0.0
80961.0,252.0,0.0,0.0,0.0,0.0,0.0
81211.0,250.0,0.0,0.0,0.0,0.0,0.0
81459.0,248.0,0.0,0.0,0.0,0.0,0.0
81705.0,246.0,0.0,0.0,0.0,0.0,0.0
81949.0,244.0,0.0,0.0,0.0,0.0,0.0
82191.0,242.0,0.0,0.0,0.0,0.0,0.0
82431.0,240.0,0.0,0.0,0.0,0.0,0.0
82669.0,238.0,0.0,0.0,0.0,0.0,0.0
82905.0,236.0,0.0,0.0,0.0,0.0,0.0
83139.0,234.0,0.0,0.0,0.0,0.0,0.0
83371.0,232.0,0.0,0.0,0.0,0.0,0.0
83601.0,230.0,0.0,0.0,0.0,0.0,0.0
83829.0,228.0,0.0,0.0,0.0,0.0,0.0
84055.0,226.0,0.0,0.0,0.0,0.0,0.0
84280.0,225.0,0.0,0.0,0.0,0.0,0.0
84503.0,223.0,0.0,0.0,0.0,0.0,0.0
84725.0,222.0,0.0,0.0,0.0,0.0,0.0
84945.0,220.0,0.0,0.0,0.0,0.0,0.0
85164.0,219.0,0.0,0.0,0.0,0.0,0.0
85381.0,217.0,0.0,0.0,0.0,0.0,0.0
85597.0,216.0,0.0,0.0,0.0,0.0,0.0
85811.0,214.0,0.0,0.0,0.0,0.0,0.0
86024.0,213.0,0.0,0.0,0.0,0.0,0.0
86235.0,211.0,0.0,0.0,0.0,0.0,0.0
86445.0,210.0,0.0,0.0,0.0,0.0,0.0
86656.0,211.0,0.0,0.0,0.0,0.0,0.0
86937.0,281.0,0.0,0.0,0.0,0.0,0.0
87337.0,400.0,0.0,0.0,0.0,0.0,0.0
87937.0,600.0,0.0,0.0,0.0,0.0,0.0
88639.0,702.0,0.0,0.0,0.0,0.0,0.0
89350.0,711.0,0.0,0.0,0.0,0.0,0.0
90062.0,712.0,0.0,0.0,0.0,0.0,0.0
90774.0,712.0,0.0,0.0,0.0,0.0,0.0
91486.0,712.0,0.0,0.0,0.0,0.0,0.0
92198.0,712.0,0.0,0.0,0.0,0.0,0.0
92910.0,712.0,0.0,0.0,0.0,0.0,0.0
93622.0,712.0,0.0,0.0,0.0,0.0,0.0
94335.0,713.0,0.0,0.0,0.0,0.0,0.0
95048.0,713.0,0.0,0.0,0.0,0.0,0.0
95762.0,714.0,0.0,0.0,0.0,0.0,0.0
96477.0,715.0,0.0,0.0,0.0,0.0,0.0
97194.0,717.0,0.0,0.0,0.0,0.0,0.0
97915.0,721.0,0.0,0.0,0.0,0.0,0.0
98645.0,730.0,0.0,0.0,0.0,0.0,0.0
99420.0,775.0,0.0,0.0,0.0,0.0,0.0
100199.0,779.0,0.0,0.0,0.0,0.0,0.0
100959.0,760.0,0.0,0.0,0.0,0.0,0.0
101693.0,734.0,0.0,0.0,0.0,0.0,0.0
102419.0,726.0,0.0,0.0,0.0,0.0,0.0
103143.0,724.0,0.0,0.0,0.0,0.0,0.0
103867.0,724.0,0.0,0.0,0.0,0.0,0.0
104592.0,725.0,0.0,0.0,0.0,0.0,0.0
105318.0,726.0,0.0,0.0,0.0,0.0,0.0
106045.0,727.0,0.0,0.0,0.0,0.0,0.0
106774.0,729.0,0.0,0.0,0.0,0.0,0.0
107504.0,730.0,0.0,0.0,0.0,0.0,0.0
108236.0,732.0,0.0,0.0,0.0,0.0,0.0
108970.0,734.0,0.0,0.0,0.0,0.0,0.0
109706.0,736.0,0.0,0.0,0.0,0.0,0.0
110444.0,738.0,0.0,0.0,0.0,0.0,0.0
111184.0,740.0,0.0,0.0,0.0,0.0,0.0
111926.0,742.0,0.0,0.0,0.0,0.0,0.0
112670.0,744.0,0.0,0.0,0.0,0.0,0.0
113416.0,746.0,0.0,0.0,0.0,0.0,0.0
114165.0,749.0,0.0,0.0,0.0,0.0,0.0
114956.0,791.0,0.0,0.0,0.0,0.0,0.0
115719.0,763.0,0.0,0.0,0.0,0.0,0.0
116478.0,759.0,0.0,0.0,0.0,0.0,0.0
117238.0,760.0,0.0,0.0,0.0,0.0,0.0
118001.0,763.0,0.0,0.0,0.0,0.0,0.0
118767.0,766.0,0.0,0.0,0.0,0.0,0.0
119536.0,769.0,0.0,0.0,0.0,0.0,0.0
120309.0,773.0,0.0,0.0,0.0,0.0,0.0
121086.0,777.0,0.0,0.0,0.0,0.0,0.0
121868.0,782.0,0.0,0.0,0.0,0.0,0.0
122656.0,788.0,0.0,0.0,0.0,0.0,0.0
123451.0,795.0,0.0,0.0,0.0,0.0,0.0
124258.0,807.0,0.0,0.0,0.0,0.0,0.0
125095.0,837.0,0.0,0.0,0.0,0.0,0.0
126119.0,1024.0,0.0,0.0,0.0,0.0,0.0
127089.0,970.0,0.0,0.0,0.0,0.0,0.0
128024.0,935.0,0.0,0.0,0.0,0.0,0.0
128911.0,887.0,0.0,0.0,0.0,0.0,0.0
129774.0,863.0,0.0,0.0,0.0,0.0,0.0
130628.0,854.0,0.0,0.0,0.0,0.0,0.0
131481.0,853.0,0.0,0.0,0.0,0.0,0.0
132336.0,855.0,0.0,0.0,0.0,0.0,0.0
133195.0,859.0,0.0,0.0,0.0,0.0,0.0
134059.0,864.0,0.0,0.0,0.0,0.0,0.0
134928.0,869.0,0.0,0.0,0.0,0.0,0.0
135803.0,875.0,0.0,0.0,0.0,0.0,0.0
136684.0,881.0,0.0,0.0,0.0,0.0,0.0
137571.0,887.0,0.0,0.0,0.0,0.0,0.0
138465.0,894.0,0.0,0.0,0.0,0.0,0.0
139367.0,902.0,0.0,0.0,0.0,0.0,0.0
140277.0,910.0,0.0,0.0,0.0,0.0,0.0
141196.0,919.0,0.0,0.0,0.0,0.0,0.0
142125.0,929.0,0.0,0.0,0.0,0.0,0.0
143065.0,940.0,0.0,0.0,0.0,0.0,0.0
144017.0,952.0,0.0,0.0,0.0,0.0,0.0
144983.0,966.0,0.0,0.0,0.0,0.0,0.0
145966.0,983.0,0.0,0.0,0.0,0.0,0.0
146982.0,1016.0,0.0,0.0,0.0,0.0,0.0
148015.0,1033.0,0.0,0.0,0.0,0.0,0.0
149078.0,1063.0,0.0,0.0,0.0,0.0,0.0
150198.0,1120.0,0.0,0.0,0.0,0.0,0.0
151479.0,1281.0,0.0,0.0,0.0,0.0,0.0
152863.0,1384.0,0.0,0.0,0.0,0.0,0.0
154256.0,1393.0,0.0,0.0,0.0,0.0,0.0
155597.0,1341.0,0.0,0.0,0.0,0.0,0.0
156917.0,1320.0,0.0,0.0,0.0,0.0,0.0
158238.0,1321.0,0.0,0.0,0.0,0.0,0.0
159574.0,1336.0,0.0,0.0,0.0,0.0,0.0
160935.0,1361.0,0.0,0.0,0.0,0.0,0.0
162322.0,1387.0,0.0,0.0,0.0,0.0,0.0
163729.0,1407.0,0.0,0.0,0.0,0.0,0.0
165156.0,1427.0,0.0,0.0,0.0,0.0,0.0
166605.0,1449.0,0.0,0.0,0.0,0.0,0.0
168073.0,1468.0,0.0,0.0,0.0,0.0,0.0
169554.0,1481.0,0.0,0.0,0.0,0.0,0.0
171050.0,1496.0,0.0,0.0,0.0,0.0,0.0
172566.0,1516.0,0.0,0.0,0.0,0.0,0.0
174117.0,1551.0,0.0,0.0,0.0,0.0,0.0
175937.0,1820.0,0.0,0.0,0.0,0.0,0.0
177984.0,2047.0,0.0,0.0,0.0,0.0,0.0
180168.0,2184.0,0.0,0.0,0.0,0.0,0.0
182372.0,2204.0,0.0,0.0,0.0,0.0,0.0
184581.0,2209.0,0.0,0.0,0.0,0.0,0.0
186808.0,2227.0,0.0,0.0,0.0,0.0,0.0
189064.0,2256.0,0.0,0.0,0.0,0.0,0.0
191347.0,2283.0,0.0,0.0,0.0,0.0,0.0
193657.0,2310.0,0.0,0.0,0.0,0.0,0.0
195997.0,2340.0,0.0,0.0,0.0,0.0,0.0
198363.0,2366.0,0.0,0.0,0.0,0.0,0.0
200755.0,2392.0,0.0,0.0,0.0,0.0,0.0
203175.0,2420.0,0.0,0.0,0.0,0.0,0.0
205621.0,2446.0,0.0,0.0,0.0,0.0,0.0
208092.0,2471.0,0.0,0.0,0.0,0.0,0.0
210591.0,2499.0,0.0,0.0,0.0,0.0,0.0
213114.0,2523.0,0.0,0.0,0.0,0.0,0.0
215663.0,2549.0,0.0,0.0,0.0,0.0,0.0
218228.0,2565.0,0.0,0.0,0.0,0.0,0.0
220806.0,2578.0,0.0,0.0,0.0,0.0,0.0
223392.0,2586.0,0.0,0.0,0.0,0.0,0.0
225986.0,2594.0,0.0,0.0,0.0,0.0,0.0
228588.0,2602.0,0.0,0.0,0.0,0.0,0.0
231197.0,2609.0,0.0,0.0,0.0,0.0,0.0
233810.0,2613.0,0.0,0.0,0.0,0.0,0.0
236429.0,2619.0,0.0,0.0,0.0,0.0,0.0
239050.0,2621.0,0.0,0.0,0.0,0.0,0.0
241673.0,2623.0,0.0,0.0,0.0,0.0,0.0
244299.0,2626.0,0.0,0.0,0.0,0.0,0.0
246927.0,2628.0,0.0,0.0,0.0,0.0,0.0
249557.0,2630.0,0.0,0.0,0.0,0.0,0.0
252189.0,2632.0,0.0,0.0,0.0,0.0,0.0
254823.0,2634.0,0.0,0.0,0.0,0.0,0.0
257459.0,2636.0,0.0,0.0,0.0,0.0,0.0
260098.0,2639.0,0.047909876384895966,0.047909876384895966,0.0,0.04790987638489596,0.0
262774.0,2676.0,0.19067917394166045,0.14276929755676449,0.0,0.14276929755676449,0.0
265530.0,2756.0,0.33771661193360636,0.1470374379919459,0.0,0.1470374379919459,0.0
268403.0,2873.0,0.49099620531200294,0.15327959337839658,0.0,0.15327959337839658,0.0
271330.0,2927.0,0.6471567934841449,0.15616058817214196,0.0,0.15616058817214196,0.0
274276.0,2946.0,0.8043310650096434,0.15717427152549845,0.0,0.15717427152549845,0.0
277235.0,2959.0,0.962198909355859,0.1578678443462156,0.0,0.1578678443462156,0.0
280206.0,2971.0,1.1207069747673497,0.15850806541149076,0.0,0.15850806541149076,0.0
283187.0,2981.0,1.2797485577332388,0.1590415829658891,0.0,0.1590415829658891,0.0
286179.0,2992.0,1.4393770100089647,0.15962845227572586,0.0,0.15962845227572586,0.0
289175.0,2996.0,1.5992188693064495,0.15984185929748485,0.0,0.15984185929748485,0.0
292172.0,2997.0,1.7591140803593746,0.15989521105292503,0.0,0.15989521105292503,0.0
295169.0,2997.0,1.9190092914122996,0.15989521105292503,0.0,0.15989521105292503,0.0
298166.0,2997.0,2.0789045024652246,0.15989521105292503,0.0,0.15989521105292503,0.0
301163.0,2997.0,2.2387997135181497,0.15989521105292503,0.0,0.15989521105292503,0.0
304161.0,2998.0,2.3987482763265167,0.159948562808367,0.0,0.159948562808367,0.0
307160.0,2999.0,2.5587501908903203,0.16000191456380364,0.0,0.16000191456380364,0.0
310162.0,3002.0,2.7189121607204445,0.1601619698301242,0.0,0.1601619698301242,0.0
313167.0,3005.0,2.8792341858168857,0.16032202509644122,0.0,0.16032202509644122,0.0
316176.0,3009.0,3.0397696179350877,0.16053543211820198,0.0,0.16053543211820198,0.0
319190.0,3014.0,3.2005718088304906,0.16080219089540293,0.0,0.16080219089540293,0.0
322211.0,3021.0,3.361747462013968,0.16117565318347715,0.0,0.16117565318347715,0.0
325239.0,3028.0,3.5232965774855263,0.16154911547155848,0.0,0.16154911547155848,0.0
328275.0,3036.0,3.685272507000599,0.1619759295150729,0.0,0.1619759295150729,0.0
331312.0,3037.0,3.847301788271116,0.16202928127051663,0.0,0.16202928127051663,0.0
334350.0,3038.0,4.009384421297069,0.16208263302595327,0.0,0.16208263302595327,0.0
337405.0,3055.0,4.1723740341654985,0.1629896128684294,0.0,0.1629896128684294,0.0
340446.0,3041.0,4.334616722457776,0.1622426882922774,0.0,0.1622426882922774,0.0
343486.0,3040.0,4.4968060589946095,0.16218933653683365,0.0,0.16218933653683365,0.0
346526.0,3040.0,4.622436638633909,0.12563057963929936,0.0,0.12563057963929936,0.0
349528.0,3002.0,4.6640787507897405,0.04164211215583169,0.0,0.04164211215583169,0.0
352282.0,2754.0,4.7022807417548185,0.038201990965077925,0.0,0.038201990965077925,0.0
355010.0,2728.0,4.740122074853122,0.03784133309830384,0.0,0.03784133309830384,0.0
357735.0,2725.0,4.777921793582184,0.03779971872906174,0.0,0.03779971872906174,0.0
360460.0,2725.0,4.815721512311246,0.03779971872906174,0.0,0.03779971872906174,0.0
363185.0,2725.0,4.8535212310403075,0.03779971872906174,0.0,0.03779971872906174,0.0
365911.0,2726.0,4.891334821225783,0.037813590185475476,0.0,0.037813590185475476,0.0
368638.0,2727.0,4.929162282867673,0.0378274616418901,0.0,0.0378274616418901,0.0
371366.0,2728.0,4.967003615965978,0.03784133309830473,0.0,0.03784133309830473,0.0
374095.0,2729.0,5.004858820520697,0.03785520455471936,0.0,0.03785520455471936,0.0
376826.0,2731.0,5.042741767988244,0.037882947467546835,0.0,0.037882947467546835,0.0
379559.0,2733.0,5.08065245836862,0.03791069038037609,0.0,0.03791069038037609,0.0
382294.0,2735.0,5.1185908916618255,0.03793843329320534,0.0,0.03793843329320534,0.0
385031.0,2737.0,5.156557067867859,0.03796617620603371,0.0,0.03796617620603371,0.0
387781.0,2750.0,5.194703573007279,0.03814650513941942,0.0,0.03814650513941942,0.0
390529.0,2748.0,5.23282233523387,0.03811876222659105,0.0,0.03811876222659105,0.0
393273.0,2744.0,5.270885611634804,0.03806327640093432,0.0,0.03806327640093432,0.0
396019.0,2746.0,5.308976630948567,0.038091019313762686,0.0,0.038091019313762686,0.0
398768.0,2749.0,5.347109264631572,0.03813263368300568,0.0,0.03813263368300568,0.0
401519.0,2751.0,5.385269641227406,0.038160376595834045,0.0,0.038160376595834045,0.0
404273.0,2754.0,5.423471632192483,0.03820199096507704,0.0,0.03820199096507704,0.0
407030.0,2757.0,5.461715237526803,0.03824360533432003,0.0,0.03824360533432003,0.0
409790.0,2760.0,5.500000457230367,0.03828521970356391,0.0,0.03828521970356391,0.0
412554.0,2764.0,5.538341162759588,0.03834070552922064,0.0,0.03834070552922064,0.0
415321.0,2767.0,5.576723482658051,0.03838231989846275,0.0,0.03838231989846275,0.0
418092.0,2771.0,5.615161288382172,0.038437805724121255,0.0,0.038437805724121255,0.0
420868.0,2776.0,5.653668451388365,0.03850716300619261,0.0,0.03850716300619261,0.0
423649.0,2781.0,5.692244971676629,0.03857652028826397,0.0,0.03857652028826397,0.0
426436.0,2787.0,5.730904720703379,0.038659749026750845,0.0,0.038659749026750845,0.0
429230.0,2794.0,5.76966156992503,0.03875684922165057,0.0,0.03875684922165057,0.0
432031.0,2801.0,5.809210159197409,0.03954858927237925,0.0,0.03954858927237925,0.0
434842.0,2811.0,5.911190972685379,0.10198081348796961,0.0,0.10198081348796961,0.0
437797.0,2955.0,6.018395990066008,0.10720501738062893,0.0,0.10720501738062893,0.0
440900.0,3103.0,6.130970328114094,0.11257433804808592,0.0,0.11257433804808592,0.0
444045.0,3145.0,6.245068392297538,0.11409806418344459,0.0,0.11409806418344459,0.0
447220.0,3175.0,6.360254832291956,0.11518643999441736,0.0,0.11518643999441736,0.0
450406.0,3186.0,6.47584034341706,0.11558551112510429,0.0,0.11558551112510428,0.0
453595.0,3189.0,6.591534692123263,0.11569434870620299,0.0,0.11569434870620299,0.0
456786.0,3191.0,6.707301599216864,0.11576690709360093,0.0,0.11576690709360093,0.0
459979.0,3193.0,6.823141064697863,0.11583946548099888,0.0,0.11583946548099888,0.0
463174.0,3195.0,6.93905308856626,0.11591202386839683,0.0,0.11591202386839683,0.0
466372.0,3198.0,7.0550739500157515,0.11602086144949197,0.0,0.11602086144949197,0.0
469573.0,3201.0,7.171203649046346,0.11612969903059422,0.0,0.11612969903059421,0.0
472777.0,3204.0,7.287442185658032,0.11623853661168582,0.0,0.11623853661168582,0.0
475985.0,3208.0,7.403825839044517,0.11638365338648526,0.0,0.11638365338648528,0.0
479198.0,3213.0,7.520390888399495,0.11656504935497836,0.0,0.11656504935497836,0.0
482416.0,3218.0,7.63713733372297,0.116746445323475,0.0,0.116746445323475,0.0
485638.0,3222.0,7.754028895821241,0.1168915620982709,0.0,0.1168915620982709,0.0
488864.0,3226.0,7.871065574694308,0.11703667887306679,0.0,0.11703667887306679,0.0
492093.0,3229.0,7.98821109114847,0.11714551645416194,0.0,0.11714551645416194,0.0
495324.0,3231.0,8.105429165990033,0.11721807484156344,0.0,0.11721807484156345,0.0
498557.0,3233.0,8.222719799218991,0.11729063322895783,0.0,0.11729063322895783,0.0
501791.0,3234.0,8.34004671164165,0.11732691242265858,0.0,0.11732691242265858,0.0
505026.0,3235.0,8.457409903258009,0.11736319161635933,0.0,0.11736319161635932,0.0
508262.0,3236.0,8.574809374068066,0.11739947081005653,0.0,0.11739947081005653,0.0
511501.0,3239.0,8.69231768245922,0.11750830839115523,0.0,0.11750830839115523,0.0
514744.0,3243.0,8.809971107625168,0.11765342516594757,0.0,0.11765342516594758,0.0
517992.0,3248.0,8.927805928759616,0.11783482113444776,0.0,0.11783482113444775,0.0
520927.0,2935.0,8.942607839788824,0.014801911029207915,0.0,0.014801911029207915,0.0
523855.0,2928.0,8.942607839788824,0.0,0.0,0.0,0.0
526665.0,2810.0,8.942607839788824,0.0,0.0,0.0,0.0
529440.0,2775.0,8.942607839788824,0.0,0.0,0.0,0.0
532200.0,2760.0,8.942607839788824,0.0,0.0,0.0,0.0
534956.0,2756.0,8.942607839788824,0.0,0.0,0.0,0.0
537715.0,2759.0,8.942607839788824,0.0,0.0,0.0,0.0
540480.0,2765.0,8.942607839788824,0.0,0.0,0.0,0.0
543254.0,2774.0,8.942607839788824,0.0,0.0,0.0,0.0
546034.0,2780.0,8.942607839788824,0.0,0.0,0.0,0.0
548820.0,2786.0,8.942607839788824,0.0,0.0,0.0,0.0
551611.0,2791.0,8.942607839788824,0.0,0.0,0.0,0.0
554408.0,2797.0,8.942607839788824,0.0,0.0,0.0,0.0
557212.0,2804.0,8.942607839788824,0.0,0.0,0.0,0.0
560023.0,2811.0,8.942607839788824,0.0,0.0,0.0,0.0
562841.0,2818.0,8.942607839788824,0.0,0.0,0.0,0.0
565667.0,2826.0,8.942607839788824,0.0,0.0,0.0,0.0
568501.0,2834.0,8.942607839788824,0.0,0.0,0.0,0.0
571345.0,2844.0,8.942607839788824,0.0,0.0,0.0,0.0
574199.0,2854.0,8.942607839788824,0.0,0.0,0.0,0.0
577064.0,2865.0,8.942607839788824,0.0,0.0,0.0,0.0
579940.0,2876.0,8.942607839788824,0.0,0.0,0.0,0.0
582828.0,2888.0,8.942607839788824,0.0,0.0,0.0,0.0
585726.0,2898.0,8.942607839788824,0.0,0.0,0.0,0.0
588629.0,2903.0,8.942607839788824,0.0,0.0,0.0,0.0
591536.0,2907.0,8.942607839788824,0.0,0.0,0.0,0.0
594447.0,2911.0,8.942607839788824,0.0,0.0,0.0,0.0
597362.0,2915.0,8.942607839788824,0.0,0.0,0.0,0.0
600281.0,2919.0,8.942607839788824,0.0,0.0,0.0,0.0
603205.0,2924.0,8.942607839788824,0.0,0.0,0.0,0.0
605430.0,2225.0,9.042098193332862,0.0994903535440379,0.0,0.0994903535440379,0.0
606997.0,1567.0,9.289560707624162,0.24746251429129984,0.0,0.24746251429129987,0.0
608473.0,1476.0,9.522652393070203,0.2330916854460412,0.0,0.2330916854460412,0.0
609841.0,1368.0,9.738688589337258,0.21603619626705495,0.0,0.21603619626705492,0.0
611186.0,1345.0,9.951092598093993,0.21240400875673515,0.0,0.21240400875673515,0.0
612524.0,1338.0,10.162391158478002,0.21129856038400874,0.0,0.21129856038400874,0.0
613860.0,1336.0,10.373373876469813,0.21098271799181134,0.0,0.21098271799181134,0.0
615165.0,1305.0,10.579461037382472,0.20608716091265933,0.0,0.20608716091265933,0.0
616410.0,1245.0,10.77607292652904,0.1966118891465669,0.0,0.1966118891465669,0.0
617626.0,1216.0,10.968105100988637,0.19203217445959808,0.0,0.19203217445959808,0.0
618836.0,1210.0,11.159189748271643,0.1910846472830059,0.0,0.19108464728300592,0.0
620044.0,1208.0,11.349958553162438,0.19076880489079429,0.0,0.19076880489079429,0.0
621232.0,1188.0,11.537568934131215,0.1876103809687777,0.0,0.1876103809687777,0.0
622407.0,1175.0,11.72312633955066,0.18555740541944488,0.0,0.1855574054194449,0.0
623569.0,1162.0,11.906630769420772,0.18350442987011206,0.0,0.18350442987011206,0.0
624712.0,1143.0,12.087134696564974,0.18050392714420127,0.0,0.18050392714420127,0.0
625832.0,1120.0,12.264006436198812,0.17687173963383884,0.0,0.17687173963383887,0.0
626931.0,1099.0,12.437561830714543,0.17355539451573065,0.0,0.17355539451573065,0.0
628014.0,1083.0,12.608590486092623,0.17102865537808043,0.0,0.17102865537808043,0.0
629090.0,1076.0,12.778513693098006,0.16992320700538244,0.0,0.16992320700538244,0.0
