∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
58009.0,3079.0,0.0,0.0,0.0,0.0,0.0
61078.0,3069.0,0.0,0.0,0.0,0.0,0.0
64139.0,3061.0,0.0,0.0,0.0,0.0,0.0
67195.0,3056.0,0.0,0.0,0.0,0.0,0.0
70246.0,3051.0,0.0,0.0,0.0,0.0,0.0
73295.0,3049.0,0.0,0.0,0.0,0.0,0.0
76345.0,3050.0,0.0,0.0,0.0,0.0,0.0
79398.0,3053.0,0.0,0.0,0.0,0.0,0.0
82456.0,3058.0,0.0,0.0,0.0,0.0,0.0
85518.0,3062.0,0.0,0.0,0.0,0.0,0.0
88585.0,3067.0,0.0,0.0,0.0,0.0,0.0
91696.0,3111.0,0.0,0.0,0.0,0.0,0.0
94823.0,3127.0,0.0,0.0,0.0,0.0,0.0
97950.0,3127.0,0.0,0.0,0.0,0.0,0.0
101078.0,3128.0,0.0,0.0,0.0,0.0,0.0
104209.0,3131.0,0.0,0.0,0.0,0.0,0.0
107343.0,3134.0,0.0,0.0,0.0,0.0,0.0
110481.0,3138.0,0.0,0.0,0.0,0.0,0.0
113623.0,3142.0,0.0,0.0,0.0,0.0,0.0
116770.0,3147.0,0.0,0.0,0.0,0.0,0.0
119922.0,3152.0,0.0,0.0,0.0,0.0,0.0
123079.0,3157.0,0.0,0.0,0.0,0.0,0.0
126242.0,3163.0,0.0,0.0,0.0,0.0,0.0
129411.0,3169.0,0.0,0.0,0.0,0.0,0.0
132587.0,3176.0,0.0,0.0,0.0,0.0,0.0
135769.0,3182.0,0.0,0.0,0.0,0.0,0.0
138958.0,3189.0,0.0,0.0,0.0,0.0,0.0
142154.0,3196.0,0.0,0.0,0.0,0.0,0.0
145358.0,3204.0,0.0,0.0,0.0,0.0,0.0
148569.0,3211.0,0.0,0.0,0.0,0.0,0.0
151787.0,3218.0,0.0,0.0,0.0,0.0,0.0
155012.0,3225.0,0.0,0.0,0.0,0.0,0.0
158244.0,3232.0,0.0,0.0,0.0,0.0,0.0
161483.0,3239.0,0.0,0.0,0.0,0.0,0.0
164729.0,3246.0,0.0,0.0,0.0,0.0,0.0
167983.0,3254.0,0.0,0.0,0.0,0.0,0.0
171244.0,3261.0,0.0,0.0,0.0,0.0,0.0
174513.0,3269.0,0.0,0.0,0.0,0.0,0.0
177801.0,3288.0,0.0,0.0,0.0,0.0,0.0
181100.0,3299.0,0.0,0.0,0.0,0.0,0.0
184402.0,3302.0,0.0,0.0,0.0,0.0,0.0
187707.0,3305.0,0.0,0.0,0.0,0.0,0.0
191015.0,3308.0,0.0,0.0,0.0,0.0,0.0
194326.0,3311.0,0.0,0.0,0.0,0.0,0.0
197641.0,3315.0,0.0,0.0,0.0,0.0,0.0
200959.0,3318.0,0.0,0.0,0.0,0.0,0.0
204281.0,3322.0,0.0,0.0,0.0,0.0,0.0
207607.0,3326.0,0.0,0.0,0.0,0.0,0.0
210937.0,3330.0,0.0,0.0,0.0,0.0,0.0
214270.0,3333.0,0.0,0.0,0.0,0.0,0.0
217607.0,3337.0,0.0,0.0,0.0,0.0,0.0
220948.0,3341.0,0.0,0.0,0.0,0.0,0.0
224292.0,3344.0,0.0,0.0,0.0,0.0,0.0
227640.0,3348.0,0.0,0.0,0.0,0.0,0.0
230992.0,3352.0,0.0,0.0,0.0,0.0,0.0
234348.0,3356.0,0.0,0.0,0.0,0.0,0.0
237708.0,3360.0,0.0,0.0,0.0,0.0,0.0
241073.0,3365.0,0.0,0.0,0.0,0.0,0.0
244442.0,3369.0,0.0,0.0,0.0,0.0,0.0
247815.0,3373.0,0.0,0.0,0.0,0.0,0.0
251191.0,3376.0,0.0,0.0,0.0,0.0,0.0
254571.0,3380.0,0.0,0.0,0.0,0.0,0.0
257955.0,3384.0,0.0,0.0,0.0,0.0,0.0
261343.0,3388.0,0.0,0.0,0.0,0.0,0.0
264732.0,3389.0,0.0,0.0,0.0,0.0,0.0
268125.0,3393.0,0.0,0.0,0.0,0.0,0.0
271525.0,3400.0,0.0,0.0,0.0,0.0,0.0
274931.0,3406.0,0.0,0.0,0.0,0.0,0.0
278343.0,3412.0,0.0,0.0,0.0,0.0,0.0
281761.0,3418.0,0.0,0.0,0.0,0.0,0.0
285184.0,3423.0,0.0,0.0,0.0,0.0,0.0
288612.0,3428.0,0.0,0.0,0.0,0.0,0.0
292045.0,3433.0,0.0,0.0,0.0,0.0,0.0
295483.0,3438.0,0.0,0.0,0.0,0.0,0.0
298926.0,3443.0,0.0,0.0,0.0,0.0,0.0
302374.0,3448.0,0.0,0.0,0.0,0.0,0.0
305827.0,3453.0,0.0,0.0,0.0,0.0,0.0
309285.0,3458.0,0.0,0.0,0.0,0.0,0.0
312748.0,3463.0,0.0,0.0,0.0,0.0,0.0
316216.0,3468.0,0.0,0.0,0.0,0.0,0.0
319690.0,3474.0,0.0,0.0,0.0,0.0,0.0
323169.0,3479.0,0.0,0.0,0.0,0.0,0.0
326653.0,3484.0,0.0,0.0,0.0,0.0,0.0
330143.0,3490.0,0.0,0.0,0.0,0.0,0.0
333638.0,3495.0,0.0,0.0,0.0,0.0,0.0
337138.0,3500.0,0.0,0.0,0.0,0.0,0.0
340644.0,3506.0,0.0,0.0,0.0,0.0,0.0
344155.0,3511.0,0.0,0.0,0.0,0.0,0.0
347670.0,3515.0,0.02394141165067909,0.02394141165067909,0.0,0.02394141165067909,0.0
351080.0,3410.0,0.06338112842788268,0.03943971677720359,0.0,0.03943971677720359,0.0
354368.0,3288.0,0.1014098054846122,0.03802867705672952,0.0,0.03802867705672952,0.0
357652.0,3284.0,0.1393922189439487,0.037982413459336506,0.0,0.037982413459336506,0.0
360943.0,3291.0,0.17745559369872277,0.03806337475477406,0.0,0.03806337475477406,0.0
364249.0,3306.0,0.21569245694371952,0.038236863244996755,0.0,0.038236863244996755,0.0
367576.0,3327.0,0.2541722040750263,0.03847974713130675,0.0,0.03847974713130675,0.0
370926.0,3350.0,0.29291796689134175,0.03874576281631548,0.0,0.03874576281631548,0.0
374300.0,3374.0,0.33194131129201176,0.03902334440067001,0.0,0.03902334440067001,0.0
377698.0,3398.0,0.3712422372770381,0.039300925985026325,0.0,0.039300925985026325,0.0
381118.0,3420.0,0.4107976130477238,0.039555375770685686,0.0,0.039555375770685686,0.0
384557.0,3439.0,0.4505727409060243,0.03977512785830051,0.0,0.03977512785830051,0.0
388015.0,3458.0,0.4905676208519405,0.03999487994591622,0.0,0.03999487994591622,0.0
391492.0,3477.0,0.5307822528854707,0.04021463203353015,0.0,0.04021463203353015,0.0
394989.0,3497.0,0.5712282029059641,0.04044595002049345,0.0,0.04044595002049345,0.0
398506.0,3517.0,0.6119054709134208,0.040677268007456746,0.0,0.040677268007456746,0.0
402041.0,3535.0,0.6527909251091439,0.04088545419572309,0.0,0.04088545419572309,0.0
405593.0,3552.0,0.6938729995937858,0.04108207448464185,0.0,0.04108207448464185,0.0
409162.0,3569.0,0.7351516943673464,0.04127869477356061,0.0,0.04127869477356061,0.0
412746.0,3584.0,0.7766038776311297,0.041452183263783304,0.0,0.041452183263783304,0.0
416342.0,3596.0,0.8181948516870903,0.04159097405596057,0.0,0.04159097405596057,0.0
419942.0,3600.0,0.8598320893404439,0.04163723765335359,0.0,0.04163723765335359,0.0
423542.0,3600.0,0.9014693269937966,0.0416372376533527,0.0,0.0416372376533527,0.0
427142.0,3600.0,0.9431065646471501,0.04163723765335359,0.0,0.04163723765335359,0.0
430742.0,3600.0,0.9847438023005037,0.04163723765335359,0.0,0.04163723765335359,0.0
433927.0,3185.0,1.1411231730507048,0.15637937075020103,0.0,0.15637937075020103,0.0
437120.0,3193.0,1.376131733351233,0.2350085603005283,0.0,0.2350085603005283,0.0
440203.0,3083.0,1.6030441641080593,0.2269124307568262,0.0,0.2269124307568262,0.0
443227.0,3024.0,1.825614125382348,0.22256996127428863,0.0,0.22256996127428863,0.0
446205.0,2978.0,2.0447984324838124,0.21918430710146453,0.0,0.21918430710146453,0.0
449153.0,2948.0,2.2617747042551777,0.21697627177136525,0.0,0.21697627177136522,0.0
452073.0,2920.0,2.47669014305178,0.21491543879660213,0.0,0.21491543879660213,0.0
454964.0,2891.0,2.6894711476959436,0.21278100464416383,0.0,0.21278100464416383,0.0
457840.0,2876.0,2.901148134675065,0.2116769869791213,0.0,0.21167698697912132,0.0
460707.0,2867.0,3.112162711055152,0.21101457638008725,0.0,0.21101457638008725,0.0
463570.0,2863.0,3.32288288272456,0.21072017166940782,0.0,0.2107201716694078,0.0
466423.0,2853.0,3.5328670426172657,0.2099841598927057,0.0,0.2099841598927057,0.0
469250.0,2827.0,3.7409375718905515,0.20807052927328584,0.0,0.20807052927328584,0.0
472036.0,2786.0,3.945990452879368,0.20505288098881636,0.0,0.20505288098881638,0.0
474765.0,2729.0,4.146848066740983,0.20085761386161494,0.0,0.2008576138616149,0.0
477417.0,2652.0,4.342038389922006,0.19519032318102347,0.0,0.19519032318102347,0.0
479997.0,2580.0,4.531929428310786,0.18989103838877952,0.0,0.18989103838877952,0.0
482526.0,2529.0,4.718066806638387,0.1861373783276008,0.0,0.18613737832760077,0.0
485018.0,2492.0,4.9014809413922045,0.18341413475381785,0.0,0.18341413475381785,0.0
487482.0,2464.0,5.082834243171252,0.18135330177904763,0.0,0.18135330177904763,0.0
489912.0,2430.0,5.261685104909521,0.17885086173826892,0.0,0.17885086173826892,0.0
492315.0,2403.0,5.438548734850695,0.17686362994117388,0.0,0.17686362994117388,0.0
494698.0,2383.0,5.613940341238472,0.17539160638777673,0.0,0.17539160638777673,0.0
497064.0,2366.0,5.7880807276058555,0.17414038636738383,0.0,0.17414038636738383,0.0
499410.0,2346.0,5.960749090419835,0.17266836281397957,0.0,0.17266836281397957,0.0
501735.0,2325.0,6.131871828502742,0.17112273808290723,0.0,0.17112273808290723,0.0
504043.0,2308.0,6.301743346565264,0.16987151806252143,0.0,0.16987151806252143,0.0
506337.0,2294.0,6.470584448140404,0.16884110157513987,0.0,0.1688411015751399,0.0
508620.0,2283.0,6.638615936761173,0.16803148862076966,0.0,0.1680314886207697,0.0
510888.0,2268.0,6.805543407716886,0.16692747095571292,0.0,0.16692747095571292,0.0
513139.0,2251.0,6.971219658652213,0.16567625093532712,0.0,0.16567625093532712,0.0
515375.0,2236.0,7.135791891922484,0.16457223327027037,0.0,0.16457223327027037,0.0
517599.0,2224.0,7.299480911060723,0.1636890191382392,0.0,0.1636890191382392,0.0
519814.0,2215.0,7.35843545437445,0.05895454331372729,0.0,0.05895454331372729,0.0
522341.0,2527.0,7.35843545437445,0.0,0.0,0.0,0.0
525086.0,2745.0,7.35843545437445,0.0,0.0,0.0,0.0
527954.0,2868.0,7.35843545437445,0.0,0.0,0.0,0.0
530913.0,2959.0,7.35843545437445,0.0,0.0,0.0,0.0
533959.0,3046.0,7.35843545437445,0.0,0.0,0.0,0.0
537120.0,3161.0,7.35843545437445,0.0,0.0,0.0,0.0
540419.0,3299.0,7.35843545437445,0.0,0.0,0.0,0.0
543819.0,3400.0,7.35843545437445,0.0,0.0,0.0,0.0
547267.0,3448.0,7.35843545437445,0.0,0.0,0.0,0.0
550744.0,3477.0,7.35843545437445,0.0,0.0,0.0,0.0
554255.0,3511.0,7.35843545437445,0.0,0.0,0.0,0.0
557799.0,3544.0,7.35843545437445,0.0,0.0,0.0,0.0
561380.0,3581.0,7.35843545437445,0.0,0.0,0.0,0.0
564980.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
568580.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
572180.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
575780.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
579380.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
582980.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
586580.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
590180.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
593780.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
597380.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
600980.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
604580.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
608180.0,3600.0,7.404635965043346,0.0462005106688963,0.0,0.0462005106688963,0.0
611709.0,3529.0,7.452873125442914,0.04823716039956771,0.0,0.04823716039956771,0.0
615257.0,3548.0,7.5013699928551185,0.04849686741220438,0.0,0.04849686741220438,0.0
618846.0,3589.0,7.550427280663009,0.04905728780789076,0.0,0.04905728780789076,0.0
622446.0,3600.0,7.599634925162428,0.04920764449941828,0.0,0.04920764449941828,0.0
626046.0,3600.0,7.648842569661844,0.0492076444994165,0.0,0.0492076444994165,0.0
629646.0,3600.0,7.698050214161262,0.04920764449941828,0.0,0.04920764449941828,0.0
633246.0,3600.0,7.747257858660679,0.0492076444994165,0.0,0.0492076444994165,0.0
636846.0,3600.0,7.796465503160097,0.04920764449941828,0.0,0.04920764449941828,0.0
640446.0,3600.0,7.845673147659515,0.04920764449941828,0.0,0.04920764449941828,0.0
644046.0,3600.0,7.894880792158932,0.0492076444994165,0.0,0.0492076444994165,0.0
647646.0,3600.0,7.94408843665835,0.04920764449941828,0.0,0.04920764449941828,0.0
651246.0,3600.0,7.993296081157767,0.0492076444994165,0.0,0.0492076444994165,0.0
654846.0,3600.0,8.042503725657186,0.04920764449941917,0.0,0.04920764449941917,0.0
658446.0,3600.0,8.091711370156602,0.0492076444994165,0.0,0.0492076444994165,0.0
662046.0,3600.0,8.14091901465602,0.04920764449941828,0.0,0.04920764449941828,0.0
665646.0,3600.0,8.190126659155439,0.04920764449941828,0.0,0.04920764449941828,0.0
669246.0,3600.0,8.239334303654855,0.0492076444994165,0.0,0.0492076444994165,0.0
672846.0,3600.0,8.288541948154274,0.04920764449941828,0.0,0.04920764449941828,0.0
676446.0,3600.0,8.33774959265369,0.0492076444994165,0.0,0.0492076444994165,0.0
680046.0,3600.0,8.386957237153108,0.04920764449941828,0.0,0.04920764449941828,0.0
683646.0,3600.0,8.436164881652527,0.04920764449941828,0.0,0.04920764449941828,0.0
687246.0,3600.0,8.485372526151943,0.0492076444994165,0.0,0.0492076444994165,0.0
690846.0,3600.0,8.534580170651362,0.04920764449941828,0.0,0.04920764449941828,0.0
694446.0,3600.0,8.539418922360465,0.004838751709103306,0.0,0.004838751709103306,0.0
698046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
701646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
705246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
708846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
712446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
716046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
719646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
723246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
726846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
730446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
734046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
737646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
741246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
744846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
748446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
752046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
755646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
759246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
762846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
766446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
770046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
773646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
777246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
780846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
784446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
788046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
791646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
795246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
798846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
802446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
806046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
809646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
813246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
816846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
820446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
824046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
827646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
831246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
834846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
838446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
842046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
845646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
849246.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
852846.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
856446.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
860046.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
863646.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
866860.0,3214.0,8.746911156666343,0.20749223430587804,0.0,0.20749223430587804,0.0
870084.0,3224.0,8.980811493520243,0.23390033685389966,0.0,0.23390033685389966,0.0
873221.0,3137.0,9.208400003666235,0.22758851014599202,0.0,0.22758851014599205,0.0
876300.0,3079.0,9.431780629340288,0.2233806256740536,0.0,0.2233806256740536,0.0
879334.0,3034.0,9.651896517061978,0.22011588772168977,0.0,0.2201158877216898,0.0
882336.0,3002.0,9.869690813350871,0.21779429628889346,0.0,0.21779429628889346,0.0
885303.0,2967.0,10.084945869010156,0.21525505565928427,0.0,0.21525505565928427,0.0
888244.0,2941.0,10.29831463163029,0.21336876262013504,0.0,0.21336876262013502,0.0
891172.0,2928.0,10.510740247730851,0.21242561610056043,0.0,0.21242561610056043,0.0
894074.0,2902.0,10.721279570792277,0.21053932306142542,0.0,0.21053932306142545,0.0
896954.0,2880.0,10.930222799743646,0.20894322895136952,0.0,0.20894322895136952,0.0
899822.0,2868.0,11.138295431907721,0.20807263216407534,0.0,0.20807263216407532,0.0
902682.0,2860.0,11.345787666213596,0.2074922343058745,0.0,0.20749223430587446,0.0
905537.0,2855.0,11.552917151858097,0.20712948564450073,0.0,0.20712948564450073,0.0
908389.0,2852.0,11.759828988305784,0.20691183644768785,0.0,0.20691183644768785,0.0
911237.0,2848.0,11.966450625824365,0.20662163751858031,0.0,0.20662163751858031,0.0
914067.0,2830.0,12.171766368161997,0.20531574233763195,0.0,0.20531574233763195,0.0
916869.0,2802.0,12.375050717995933,0.20328434983393606,0.0,0.20328434983393606,0.0
919630.0,2761.0,12.575360528806613,0.20030981081067978,0.0,0.20030981081067978,0.0
922340.0,2710.0,12.77197030327126,0.19660977446464756,0.0,0.19660977446464756,0.0
924988.0,2648.0,12.96408199433489,0.19211169106363002,0.0,0.19211169106363002,0.0
927568.0,2580.0,13.151260303603834,0.18717830926894408,0.0,0.18717830926894408,0.0
930099.0,2531.0,13.334883675991307,0.18362337238747273,0.0,0.18362337238747273,0.0
932593.0,2494.0,13.515822708284617,0.18093903229330977,0.0,0.18093903229330977,0.0
935058.0,2465.0,13.69465779834195,0.17883509005733345,0.0,0.17883509005733347,0.0
937501.0,2443.0,13.871896794289242,0.17723899594729176,0.0,0.17723899594729178,0.0
939915.0,2414.0,14.047031848000572,0.17513505371132965,0.0,0.17513505371132965,0.0
942305.0,2390.0,14.220425708137299,0.17339386013672708,0.0,0.17339386013672708,0.0
944675.0,2370.0,14.39236857362853,0.17194286549123206,0.0,0.17194286549123206,0.0
947029.0,2354.0,14.563150643403361,0.17078206977483035,0.0,0.17078206977483035,0.0
949370.0,2341.0,14.732989566658631,0.16983892325526995,0.0,0.16983892325526995,0.0
951692.0,2322.0,14.836243607366594,0.10325404070796296,0.0,0.10325404070796296,0.0
954214.0,2522.0,14.891930258391767,0.055686651025173006,0.0,0.055686651025173006,0.0
956821.0,2607.0,14.94949373944753,0.05756348105576237,0.0,0.05756348105576236,0.0
959511.0,2690.0,15.008889889827277,0.059396150379747326,0.0,0.059396150379747326,0.0
962341.0,2830.0,15.071377289669165,0.06248739984188845,0.0,0.06248739984188845,0.0
965272.0,2931.0,15.136094805194457,0.0647175155252917,0.0,0.0647175155252917,0.0
968309.0,3037.0,15.203152838169654,0.06705803297519708,0.0,0.06705803297519708,0.0
971475.0,3166.0,15.273059236720687,0.06990639855103353,0.0,0.06990639855103353,0.0
974763.0,3288.0,15.345659438374444,0.07260020165375636,0.0,0.07260020165375636,0.0
978124.0,3361.0,15.419871505819174,0.07421206744472997,0.0,0.07421206744472997,0.0
981555.0,3431.0,15.495629197994976,0.0757576921758023,0.0,0.0757576921758023,0.0
985036.0,3481.0,15.572490907835828,0.07686170984085194,0.0,0.07686170984085194,0.0
988568.0,3532.0,15.650478715695034,0.07798780785920556,0.0,0.07798780785920556,0.0
992142.0,3574.0,15.729393898392882,0.07891518269784825,0.0,0.07891518269784825,0.0
995741.0,3599.0,15.808861089923255,0.07946719153037307,0.0,0.07946719153037307,0.0
999341.0,3600.0,15.888350361806928,0.0794892718836735,0.0,0.0794892718836735,0.0
1.002941e6,3600.0,15.967839633690605,0.07948927188367705,0.0,0.07948927188367705,0.0
1.006541e6,3600.0,16.04732890557428,0.0794892718836735,0.0,0.0794892718836735,0.0
1.010141e6,3600.0,16.126818177457952,0.0794892718836735,0.0,0.0794892718836735,0.0
1.013741e6,3600.0,16.20630744934163,0.07948927188367705,0.0,0.07948927188367705,0.0
1.017341e6,3600.0,16.285796721225303,0.0794892718836735,0.0,0.0794892718836735,0.0
1.020941e6,3600.0,16.365285993108976,0.0794892718836735,0.0,0.0794892718836735,0.0
1.024541e6,3600.0,16.444775264992654,0.07948927188367705,0.0,0.07948927188367705,0.0
1.028141e6,3600.0,16.524264536876327,0.0794892718836735,0.0,0.0794892718836735,0.0
1.031741e6,3600.0,16.60375380876,0.0794892718836735,0.0,0.0794892718836735,0.0
1.035341e6,3600.0,16.683243080643674,0.0794892718836735,0.0,0.0794892718836735,0.0
1.038941e6,3600.0,16.71545831610983,0.032215235466157566,0.0,0.032215235466157566,0.0
1.042539e6,3598.0,16.71545831610983,0.0,0.0,0.0,0.0
1.04612e6,3581.0,16.71545831610983,0.0,0.0,0.0,0.0
1.049713e6,3593.0,16.71545831610983,0.0,0.0,0.0,0.0
1.053312e6,3599.0,16.71545831610983,0.0,0.0,0.0,0.0
1.056912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.060512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.064112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.067712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.071312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.074912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.078512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.082112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.085712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.089312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.092912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.096512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.100112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.103712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.107312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.110912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.114512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.118112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.121712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.125312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.128912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.132512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.136112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.139712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.143312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.146912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.150512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.154112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.157712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.161312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.164912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.168512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.172112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.175712e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.179312e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.182912e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.186512e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.190112e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
