∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
357185.0,3600.0,0.13399094394836153,0.04163723765335359,0.0,0.04163723765335359,0.0
360785.0,3600.0,0.17562818160171423,0.0416372376533527,0.0,0.0416372376533527,0.0
364385.0,3600.0,0.21726541925506782,0.04163723765335359,0.0,0.04163723765335359,0.0
367985.0,3600.0,0.2589026569084214,0.04163723765335359,0.0,0.04163723765335359,0.0
371585.0,3600.0,0.300539894561775,0.04163723765335359,0.0,0.04163723765335359,0.0
375185.0,3600.0,0.3421771322151277,0.0416372376533527,0.0,0.0416372376533527,0.0
378785.0,3600.0,0.3838143698684813,0.04163723765335359,0.0,0.04163723765335359,0.0
382385.0,3600.0,0.42545160752183486,0.04163723765335359,0.0,0.04163723765335359,0.0
385985.0,3600.0,0.46708884517518845,0.04163723765335359,0.0,0.04163723765335359,0.0
389585.0,3600.0,0.5087260828285411,0.0416372376533527,0.0,0.0416372376533527,0.0
393185.0,3600.0,0.5503633204818947,0.04163723765335359,0.0,0.04163723765335359,0.0
396785.0,3600.0,0.5920005581352483,0.04163723765335359,0.0,0.04163723765335359,0.0
400385.0,3600.0,0.633637795788601,0.0416372376533527,0.0,0.0416372376533527,0.0
403985.0,3600.0,0.6752750334419546,0.04163723765335359,0.0,0.04163723765335359,0.0
407585.0,3600.0,0.7169122710953082,0.04163723765335359,0.0,0.04163723765335359,0.0
411185.0,3600.0,0.7585495087486618,0.04163723765335359,0.0,0.04163723765335359,0.0
414785.0,3600.0,0.8001867464020145,0.0416372376533527,0.0,0.0416372376533527,0.0
418385.0,3600.0,0.8418239840553681,0.04163723765335359,0.0,0.04163723765335359,0.0
421985.0,3600.0,0.8834612217087217,0.04163723765335359,0.0,0.04163723765335359,0.0
425585.0,3600.0,0.9250984593620744,0.0416372376533527,0.0,0.0416372376533527,0.0
429185.0,3600.0,0.9667356970154279,0.04163723765335359,0.0,0.04163723765335359,0.0
432785.0,3600.0,1.057070628151486,0.09033493113605795,0.0,0.09033493113605795,0.0
435189.0,2404.0,1.2340078592703314,0.17693723111884552,0.0,0.17693723111884552,0.0
437560.0,2371.0,1.4085162515260627,0.17450839225573134,0.0,0.17450839225573134,0.0
439914.0,2354.0,1.5817734237614083,0.17325717223534554,0.0,0.17325717223534554,0.0
442272.0,2358.0,1.7553250007074332,0.17355157694602497,0.0,0.17355157694602497,0.0
444635.0,2363.0,1.9292445835418057,0.17391958283437248,0.0,0.17391958283437248,0.0
447002.0,2367.0,2.1034585710868576,0.1742139875450519,0.0,0.1742139875450519,0.0
449373.0,2371.0,2.277966963342589,0.17450839225573134,0.0,0.17450839225573134,0.0
451747.0,2374.0,2.4526961591313317,0.17472919578874269,0.0,0.17472919578874269,0.0
454124.0,2377.0,2.6276461584530857,0.17494999932175404,0.0,0.17494999932175404,0.0
456501.0,2377.0,2.8025961577748397,0.17494999932175404,0.0,0.17494999932175404,0.0
458879.0,2378.0,2.977619758274269,0.17502360049942922,0.0,0.17502360049942922,0.0
461259.0,2380.0,3.1527905611290343,0.17517080285476538,0.0,0.1751708028547654,0.0
463640.0,2381.0,3.328034965161468,0.17524440403243347,0.0,0.17524440403243347,0.0
466023.0,2383.0,3.5034265715492374,0.17539160638776963,0.0,0.17539160638776963,0.0
468408.0,2385.0,3.6789653802923574,0.17553880874312,0.0,0.17553880874312,0.0
470795.0,2387.0,3.8546513913908065,0.17568601109844906,0.0,0.17568601109844906,0.0
473184.0,2389.0,4.030484604844606,0.17583321345379943,0.0,0.17583321345379943,0.0
475576.0,2392.0,4.20653862183141,0.17605401698680367,0.0,0.17605401698680367,0.0
477970.0,2394.0,4.3827398411735565,0.17620121934214694,0.0,0.17620121934214697,0.0
480366.0,2396.0,4.55908826287104,0.1763484216974831,0.0,0.1763484216974831,0.0
482765.0,2399.0,4.735657488101534,0.17656922523049445,0.0,0.17656922523049445,0.0
485166.0,2401.0,4.912373915687372,0.17671642758583772,0.0,0.1767164275858377,0.0
487568.0,2402.0,5.089163944450878,0.1767900287635058,0.0,0.1767900287635058,0.0
489971.0,2403.0,5.2660275743920515,0.17686362994117388,0.0,0.17686362994117388,0.0
492374.0,2403.0,5.442891204333225,0.17686362994117388,0.0,0.17686362994117388,0.0
494778.0,2404.0,5.6198284354520744,0.17693723111884907,0.0,0.17693723111884904,0.0
497182.0,2404.0,5.7967656665709235,0.17693723111884907,0.0,0.17693723111884904,0.0
499587.0,2405.0,5.973776498867434,0.17701083229651005,0.0,0.17701083229651002,0.0
501992.0,2405.0,6.150787331163951,0.17701083229651715,0.0,0.17701083229651712,0.0
504398.0,2406.0,6.327871764638136,0.17708443347418523,0.0,0.1770844334741852,0.0
506804.0,2406.0,6.504956198112328,0.17708443347419234,0.0,0.17708443347419234,0.0
509211.0,2407.0,6.682114232764182,0.1771580346518533,0.0,0.17715803465185334,0.0
511619.0,2408.0,6.85934586859371,0.1772316358295285,0.0,0.1772316358295285,0.0
514027.0,2408.0,7.0365775044232315,0.1772316358295214,0.0,0.1772316358295214,0.0
516436.0,2409.0,7.213882741430428,0.17730523700719658,0.0,0.17730523700719655,0.0
518845.0,2409.0,7.35843545437445,0.14455271294402205,0.0,0.14455271294402205,0.0
521557.0,2712.0,7.35843545437445,0.0,0.0,0.0,0.0
525156.0,3599.0,7.35843545437445,0.0,0.0,0.0,0.0
528640.0,3484.0,7.35843545437445,0.0,0.0,0.0,0.0
532114.0,3474.0,7.35843545437445,0.0,0.0,0.0,0.0
535594.0,3480.0,7.35843545437445,0.0,0.0,0.0,0.0
539079.0,3485.0,7.35843545437445,0.0,0.0,0.0,0.0
542569.0,3490.0,7.35843545437445,0.0,0.0,0.0,0.0
546064.0,3495.0,7.35843545437445,0.0,0.0,0.0,0.0
549563.0,3499.0,7.35843545437445,0.0,0.0,0.0,0.0
553067.0,3504.0,7.35843545437445,0.0,0.0,0.0,0.0
556575.0,3508.0,7.35843545437445,0.0,0.0,0.0,0.0
560087.0,3512.0,7.35843545437445,0.0,0.0,0.0,0.0
563602.0,3515.0,7.35843545437445,0.0,0.0,0.0,0.0
567121.0,3519.0,7.35843545437445,0.0,0.0,0.0,0.0
570643.0,3522.0,7.35843545437445,0.0,0.0,0.0,0.0
574169.0,3526.0,7.35843545437445,0.0,0.0,0.0,0.0
577697.0,3528.0,7.35843545437445,0.0,0.0,0.0,0.0
581226.0,3529.0,7.35843545437445,0.0,0.0,0.0,0.0
584757.0,3531.0,7.35843545437445,0.0,0.0,0.0,0.0
588290.0,3533.0,7.35843545437445,0.0,0.0,0.0,0.0
591825.0,3535.0,7.35843545437445,0.0,0.0,0.0,0.0
595361.0,3536.0,7.35843545437445,0.0,0.0,0.0,0.0
598899.0,3538.0,7.35843545437445,0.0,0.0,0.0,0.0
602439.0,3540.0,7.35843545437445,0.0,0.0,0.0,0.0
605980.0,3541.0,7.374564626738146,0.016129172363696043,0.0,0.016129172363696043,0.0
609556.0,3576.0,7.423444220274235,0.04887959353608906,0.0,0.04887959353608906,0.0
613156.0,3600.0,7.472651864773652,0.0492076444994165,0.0,0.0492076444994165,0.0
616756.0,3600.0,7.52185950927307,0.04920764449941828,0.0,0.04920764449941828,0.0
620356.0,3600.0,7.5710671537724865,0.0492076444994165,0.0,0.0492076444994165,0.0
623956.0,3600.0,7.620274798271905,0.04920764449941828,0.0,0.04920764449941828,0.0
627556.0,3600.0,7.669482442771323,0.04920764449941828,0.0,0.04920764449941828,0.0
631156.0,3600.0,7.71869008727074,0.0492076444994165,0.0,0.0492076444994165,0.0
634756.0,3600.0,7.767897731770158,0.04920764449941828,0.0,0.04920764449941828,0.0
638356.0,3600.0,7.817105376269574,0.0492076444994165,0.0,0.0492076444994165,0.0
641956.0,3600.0,7.866313020768993,0.04920764449941828,0.0,0.04920764449941828,0.0
645556.0,3600.0,7.915520665268411,0.04920764449941828,0.0,0.04920764449941828,0.0
649156.0,3600.0,7.964728309767827,0.0492076444994165,0.0,0.0492076444994165,0.0
652756.0,3600.0,8.013935954267247,0.04920764449941917,0.0,0.04920764449941917,0.0
656356.0,3600.0,8.063143598766663,0.0492076444994165,0.0,0.0492076444994165,0.0
659956.0,3600.0,8.112351243266081,0.04920764449941828,0.0,0.04920764449941828,0.0
663556.0,3600.0,8.161558887765498,0.0492076444994165,0.0,0.0492076444994165,0.0
667156.0,3600.0,8.210766532264916,0.04920764449941828,0.0,0.04920764449941828,0.0
670756.0,3600.0,8.259974176764334,0.04920764449941828,0.0,0.04920764449941828,0.0
674356.0,3600.0,8.309181821263751,0.0492076444994165,0.0,0.0492076444994165,0.0
677956.0,3600.0,8.35838946576317,0.04920764449941828,0.0,0.04920764449941828,0.0
681556.0,3600.0,8.407597110262586,0.0492076444994165,0.0,0.0492076444994165,0.0
685156.0,3600.0,8.456804754762004,0.04920764449941828,0.0,0.04920764449941828,0.0
688756.0,3600.0,8.506012399261422,0.04920764449941828,0.0,0.04920764449941828,0.0
692356.0,3600.0,8.539418922360465,0.03340652309904257,0.0,0.03340652309904257,0.0
695956.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
699523.0,3567.0,8.539418922360465,0.0,0.0,0.0,0.0
703072.0,3549.0,8.539418922360465,0.0,0.0,0.0,0.0
706620.0,3548.0,8.539418922360465,0.0,0.0,0.0,0.0
710169.0,3549.0,8.539418922360465,0.0,0.0,0.0,0.0
713720.0,3551.0,8.539418922360465,0.0,0.0,0.0,0.0
717273.0,3553.0,8.539418922360465,0.0,0.0,0.0,0.0
720828.0,3555.0,8.539418922360465,0.0,0.0,0.0,0.0
724384.0,3556.0,8.539418922360465,0.0,0.0,0.0,0.0
727942.0,3558.0,8.539418922360465,0.0,0.0,0.0,0.0
731502.0,3560.0,8.539418922360465,0.0,0.0,0.0,0.0
735063.0,3561.0,8.539418922360465,0.0,0.0,0.0,0.0
738625.0,3562.0,8.539418922360465,0.0,0.0,0.0,0.0
742188.0,3563.0,8.539418922360465,0.0,0.0,0.0,0.0
745751.0,3563.0,8.539418922360465,0.0,0.0,0.0,0.0
749315.0,3564.0,8.539418922360465,0.0,0.0,0.0,0.0
752880.0,3565.0,8.539418922360465,0.0,0.0,0.0,0.0
756446.0,3566.0,8.539418922360465,0.0,0.0,0.0,0.0
760012.0,3566.0,8.539418922360465,0.0,0.0,0.0,0.0
763579.0,3567.0,8.539418922360465,0.0,0.0,0.0,0.0
767147.0,3568.0,8.539418922360465,0.0,0.0,0.0,0.0
770716.0,3569.0,8.539418922360465,0.0,0.0,0.0,0.0
774285.0,3569.0,8.539418922360465,0.0,0.0,0.0,0.0
777855.0,3570.0,8.539418922360465,0.0,0.0,0.0,0.0
781427.0,3572.0,8.539418922360465,0.0,0.0,0.0,0.0
785015.0,3588.0,8.539418922360465,0.0,0.0,0.0,0.0
788606.0,3591.0,8.539418922360465,0.0,0.0,0.0,0.0
792198.0,3592.0,8.539418922360465,0.0,0.0,0.0,0.0
795790.0,3592.0,8.539418922360465,0.0,0.0,0.0,0.0
799383.0,3593.0,8.539418922360465,0.0,0.0,0.0,0.0
802976.0,3593.0,8.539418922360465,0.0,0.0,0.0,0.0
806569.0,3593.0,8.539418922360465,0.0,0.0,0.0,0.0
810163.0,3594.0,8.539418922360465,0.0,0.0,0.0,0.0
813757.0,3594.0,8.539418922360465,0.0,0.0,0.0,0.0
817351.0,3594.0,8.539418922360465,0.0,0.0,0.0,0.0
820945.0,3594.0,8.539418922360465,0.0,0.0,0.0,0.0
824540.0,3595.0,8.539418922360465,0.0,0.0,0.0,0.0
828135.0,3595.0,8.539418922360465,0.0,0.0,0.0,0.0
831730.0,3595.0,8.539418922360465,0.0,0.0,0.0,0.0
835326.0,3596.0,8.539418922360465,0.0,0.0,0.0,0.0
838922.0,3596.0,8.539418922360465,0.0,0.0,0.0,0.0
842518.0,3596.0,8.539418922360465,0.0,0.0,0.0,0.0
846115.0,3597.0,8.539418922360465,0.0,0.0,0.0,0.0
849712.0,3597.0,8.539418922360465,0.0,0.0,0.0,0.0
853309.0,3597.0,8.539418922360465,0.0,0.0,0.0,0.0
856907.0,3598.0,8.539418922360465,0.0,0.0,0.0,0.0
860505.0,3598.0,8.539418922360465,0.0,0.0,0.0,0.0
864103.0,3598.0,8.54689154478477,0.007472622424305797,0.0,0.007472622424305797,0.0
866476.0,2373.0,8.71905205947283,0.17216051468805915,0.0,0.17216051468805915,0.0
868846.0,2370.0,8.890994924964062,0.17194286549123206,0.0,0.17194286549123206,0.0
871178.0,2332.0,9.06018090062885,0.16918597566478866,0.0,0.16918597566478866,0.0
873509.0,2331.0,9.229294326561373,0.16911342593252243,0.0,0.16911342593252243,0.0
875844.0,2335.0,9.398697951422989,0.16940362486161575,0.0,0.16940362486161575,0.0
878183.0,2339.0,9.568391775213705,0.16969382379071618,0.0,0.16969382379071618,0.0
880525.0,2342.0,9.738303248201241,0.16991147298753617,0.0,0.16991147298753617,0.0
882870.0,2345.0,9.908432370385611,0.17012912218437037,0.0,0.17012912218437037,0.0
885218.0,2348.0,10.078779141766802,0.17034677138119036,0.0,0.17034677138119036,0.0
887569.0,2351.0,10.249343562344805,0.17056442057800325,0.0,0.17056442057800325,0.0
889922.0,2353.0,10.42005308238737,0.17070952004256412,0.0,0.17070952004256412,0.0
892278.0,2356.0,10.59098025162676,0.17092716923939122,0.0,0.17092716923939122,0.0
894636.0,2358.0,10.762052520330698,0.17107226870393788,0.0,0.17107226870393788,0.0
896997.0,2361.0,10.933342438231463,0.17128991790076498,0.0,0.17128991790076498,0.0
899360.0,2363.0,11.104777455596775,0.17143501736531164,0.0,0.17143501736531164,0.0
901725.0,2365.0,11.276357572426633,0.1715801168298583,0.0,0.17158011682985827,0.0
904091.0,2366.0,11.448010238988758,0.17165266656212452,0.0,0.17165266656212452,0.0
906459.0,2368.0,11.619808005015443,0.1717977660266854,0.0,0.1717977660266854,0.0
908828.0,2369.0,11.791678320774409,0.17187031575896583,0.0,0.17187031575896583,0.0
911199.0,2371.0,11.963693735997921,0.1720154152235125,0.0,0.1720154152235125,0.0
913572.0,2373.0,12.13585425068598,0.17216051468805915,0.0,0.17216051468805915,0.0
915947.0,2375.0,12.308159864838586,0.1723056141526058,0.0,0.1723056141526058,0.0
918323.0,2376.0,12.480538028723473,0.17237816388488625,0.0,0.17237816388488625,0.0
920701.0,2378.0,12.653061292072906,0.1725232633494329,0.0,0.17252326334943294,0.0
923081.0,2380.0,12.825729654886885,0.17266836281397957,0.0,0.17266836281397954,0.0
925463.0,2382.0,12.998543117165411,0.17281346227852623,0.0,0.17281346227852623,0.0
927845.0,2382.0,13.171356579443938,0.17281346227852623,0.0,0.17281346227852623,0.0
930227.0,2382.0,13.344170041722478,0.17281346227854044,0.0,0.17281346227854044,0.0
932610.0,2383.0,13.517056053733285,0.17288601201080667,0.0,0.17288601201080667,0.0
934993.0,2383.0,13.689942065744091,0.17288601201080667,0.0,0.17288601201080667,0.0
937376.0,2383.0,13.862828077754898,0.17288601201080667,0.0,0.17288601201080667,0.0
939759.0,2383.0,14.035714089765705,0.17288601201080667,0.0,0.17288601201080667,0.0
942142.0,2383.0,14.208600101776511,0.17288601201080667,0.0,0.17288601201080667,0.0
944526.0,2384.0,14.381558663519584,0.1729585617430729,0.0,0.1729585617430729,0.0
946910.0,2384.0,14.554517225262671,0.1729585617430871,0.0,0.1729585617430871,0.0
949294.0,2384.0,14.727475787005744,0.1729585617430729,0.0,0.1729585617430729,0.0
951678.0,2384.0,14.835934482420381,0.10845869541463671,0.0,0.10845869541463671,0.0
954869.0,3191.0,14.906392889803936,0.0704584073835548,0.0,0.0704584073835548,0.0
958469.0,3600.0,14.985882161687613,0.07948927188367705,0.0,0.07948927188367705,0.0
962069.0,3600.0,15.065371433571286,0.0794892718836735,0.0,0.0794892718836735,0.0
965669.0,3600.0,15.14486070545496,0.0794892718836735,0.0,0.0794892718836735,0.0
969269.0,3600.0,15.224349977338637,0.07948927188367705,0.0,0.07948927188367705,0.0
972869.0,3600.0,15.30383924922231,0.0794892718836735,0.0,0.0794892718836735,0.0
976469.0,3600.0,15.383328521105984,0.0794892718836735,0.0,0.0794892718836735,0.0
980069.0,3600.0,15.462817792989657,0.0794892718836735,0.0,0.0794892718836735,0.0
983669.0,3600.0,15.542307064873334,0.07948927188367705,0.0,0.07948927188367705,0.0
987269.0,3600.0,15.621796336757008,0.0794892718836735,0.0,0.0794892718836735,0.0
990869.0,3600.0,15.701285608640681,0.0794892718836735,0.0,0.0794892718836735,0.0
994469.0,3600.0,15.780774880524358,0.07948927188367705,0.0,0.07948927188367705,0.0
998069.0,3600.0,15.860264152408032,0.0794892718836735,0.0,0.0794892718836735,0.0
1.001669e6,3600.0,15.939753424291705,0.0794892718836735,0.0,0.0794892718836735,0.0
1.005269e6,3600.0,16.019242696175382,0.07948927188367705,0.0,0.07948927188367705,0.0
1.008869e6,3600.0,16.098731968059056,0.0794892718836735,0.0,0.0794892718836735,0.0
1.012469e6,3600.0,16.17822123994273,0.0794892718836735,0.0,0.0794892718836735,0.0
1.016069e6,3600.0,16.257710511826403,0.0794892718836735,0.0,0.0794892718836735,0.0
1.019669e6,3600.0,16.33719978371008,0.07948927188367705,0.0,0.07948927188367705,0.0
1.023269e6,3600.0,16.416689055593753,0.0794892718836735,0.0,0.0794892718836735,0.0
1.026869e6,3600.0,16.496178327477427,0.0794892718836735,0.0,0.0794892718836735,0.0
1.030469e6,3600.0,16.575667599361104,0.07948927188367705,0.0,0.07948927188367705,0.0
