Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,9,9,0,0,1.22308683395,0.0
1973,7,10,9,0,0,1.33371841908,0.0
1973,7,11,9,0,0,1.16356146336,2.79999995232
1973,7,12,9,0,0,1.10310065746,4.19999980927
1973,7,13,9,0,0,1.54952454567,0.0
1973,7,14,9,0,0,1.03503406048,5.0
1973,7,15,9,0,0,1.13008606434,2.79999995232
1973,7,16,9,0,0,0.860591113567,25.7999992371
1973,7,17,9,0,0,0.703897893429,6.69999980927
1973,7,18,9,0,0,1.3555996418,2.29999995232
1973,7,19,9,0,0,1.8907790184,0.0
1973,7,20,9,0,0,1.39639675617,2.20000004768
1973,7,21,9,0,0,1.15226340294,11.1999998093
1973,7,22,9,0,0,0.74042224884,17.6000003815
1973,7,23,9,0,0,1.89796030521,6.09999990463
1973,7,24,9,0,0,1.85891973972,5.30000019073
1973,7,25,9,0,0,1.43268620968,7.19999980927
1973,7,26,9,0,0,1.34003329277,0.0
1973,7,27,9,0,0,1.86060571671,0.0
1973,7,28,9,0,0,1.54540157318,0.0
1973,7,29,9,0,0,1.51182329655,0.0
1973,7,30,9,0,0,1.13512611389,0.0
1973,7,31,9,0,0,1.21552085876,0.0
1973,8,1,9,0,0,1.71580588818,0.0
1973,8,2,9,0,0,1.727232337,3.5
1973,8,3,9,0,0,1.69132745266,2.5
1973,8,4,9,0,0,1.71839547157,0.0
1973,8,5,9,0,0,1.6299571991,6.19999980927
1973,8,6,9,0,0,1.03358817101,0.0
1973,8,7,9,0,0,1.88256585598,0.0
1973,8,8,9,0,0,1.12507009506,3.70000004768
1973,8,9,9,0,0,1.8974237442,0.0
1973,8,10,9,0,0,1.7201615572,0.0
1973,8,11,9,0,0,1.03087329865,0.0
1973,8,12,9,0,0,0.811671495438,40.4000015259
1973,8,13,9,0,0,2.02598500252,7.09999990463
1973,8,14,9,0,0,2.12389016151,0.0
1973,8,15,9,0,0,2.4339363575,0.0
1973,8,16,9,0,0,0.797424435616,5.69999980927
1973,8,17,9,0,0,1.13606274128,0.0
1973,8,18,9,0,0,1.64877092838,5.19999980927
1973,8,19,9,0,0,0.697007238865,6.90000009537
1973,8,20,9,0,0,2.66675543785,0.0
1973,8,21,9,0,0,1.9529812336,8.0
1973,8,22,9,0,0,1.65534734726,5.0
1973,8,23,9,0,0,2.53392624855,0.0
1973,8,24,9,0,0,2.13920140266,0.0
1973,8,25,9,0,0,1.72430169582,0.0
1973,8,26,9,0,0,2.00357460976,0.0
1973,8,27,9,0,0,2.07205510139,0.0
1973,8,28,9,0,0,2.14582061768,0.0
1973,8,29,9,0,0,2.13503432274,0.0
1973,8,30,9,0,0,1.65231323242,6.59999990463
1973,8,31,9,0,0,2.70809817314,3.70000004768
1973,9,1,9,0,0,2.07113742828,7.90000009537
1973,9,2,9,0,0,2.46814465523,2.29999995232
1973,9,3,9,0,0,2.13845777512,3.40000009537
1973,9,4,9,0,0,2.68972396851,2.09999990463
1973,9,5,9,0,0,3.08936834335,0.0
1973,9,6,9,0,0,1.37720000744,6.90000009537
1973,9,7,9,0,0,1.62557280064,21.8999996185
1973,9,8,9,0,0,2.58141040802,5.5
1973,9,9,9,0,0,3.22351360321,0.0
1973,9,10,9,0,0,2.26057887077,0.0
1973,9,11,9,0,0,2.27422618866,0.0
1973,9,12,9,0,0,2.99015164375,2.40000009537
1973,9,13,9,0,0,2.93065714836,0.0
1973,9,14,9,0,0,2.9116358757,0.0
1973,9,15,9,0,0,2.13810133934,0.0
1973,9,16,9,0,0,1.31919705868,7.69999980927
1973,9,17,9,0,0,1.263854146,8.60000038147
1973,9,18,9,0,0,3.34461832047,5.5
1973,9,19,9,0,0,2.73066425323,0.0
1973,9,20,9,0,0,2.6768040657,0.0
1973,9,21,9,0,0,2.83442687988,6.0
1973,9,22,9,0,0,3.05633687973,3.29999995232
1973,9,23,9,0,0,3.02443909645,2.59999990463
1973,9,24,9,0,0,1.21406722069,12.3999996185
1973,9,25,9,0,0,2.80047392845,0.0
1973,9,26,9,0,0,2.44244980812,0.0
1973,9,27,9,0,0,2.33963251114,0.0
1973,9,28,9,0,0,2.06010961533,7.80000019073
1973,9,29,9,0,0,1.62100279331,3.29999995232
1973,9,30,9,0,0,1.74091947079,0.0
1973,10,1,9,0,0,3.19974851608,2.70000004768
1973,10,2,9,0,0,2.41880321503,0.0
1973,10,3,9,0,0,3.57472395897,2.29999995232
1973,10,4,9,0,0,3.75884151459,0.0
1973,10,5,9,0,0,3.87727808952,0.0
1973,10,6,9,0,0,2.69717264175,0.0
1973,10,7,9,0,0,3.1469874382,4.69999980927
1973,10,8,9,0,0,3.44156146049,2.5
1973,10,9,9,0,0,2.5052947998,0.0
1973,10,10,9,0,0,3.52644610405,0.0
1973,10,11,9,0,0,3.62412023544,0.0
1973,10,12,9,0,0,4.69878292084,0.0
1973,10,13,9,0,0,2.77116417885,0.0
1973,10,14,9,0,0,2.78540492058,6.0
1973,10,15,9,0,0,2.30713105202,4.19999980927
1973,10,16,9,0,0,4.22145271301,0.0
1973,10,17,9,0,0,4.1256685257,0.0
1973,10,18,9,0,0,2.17551159859,16.3999996185
1973,10,19,9,0,0,1.32254207134,6.90000009537
1973,10,20,9,0,0,2.11772322655,0.0
1973,10,21,9,0,0,3.81688904762,0.0
1973,10,22,9,0,0,2.91372346878,9.10000038147
1973,10,23,9,0,0,4.17579984665,2.70000004768
1973,10,24,9,0,0,3.12837958336,0.0
1973,10,25,9,0,0,4.585896492,7.40000009537
1973,10,26,9,0,0,2.04945421219,2.79999995232
1973,10,27,9,0,0,3.05953383446,0.0
1973,10,28,9,0,0,4.8493680954,0.0
1973,10,29,9,0,0,4.86026525497,0.0
1973,10,30,9,0,0,4.30183315277,0.0
1973,10,31,9,0,0,4.08347463608,2.70000004768
1973,11,1,9,0,0,2.87834596634,3.20000004768
1973,11,2,9,0,0,4.10678291321,0.0
1973,11,3,9,0,0,3.30316972733,6.69999980927
1973,11,4,9,0,0,2.89079475403,2.59999990463
1973,11,5,9,0,0,5.28188228607,0.0
1973,11,6,9,0,0,5.00470209122,0.0
1973,11,7,9,0,0,3.99699854851,0.0
1973,11,8,9,0,0,4.24825763702,7.69999980927
1973,11,9,9,0,0,2.49372339249,0.0
1973,11,10,9,0,0,4.92553329468,0.0
1973,11,11,9,0,0,3.43567180634,0.0
1973,11,12,9,0,0,3.46245527267,0.0
1973,11,13,9,0,0,1.81356692314,14.3999996185
1973,11,14,9,0,0,2.22574663162,0.0
1973,11,15,9,0,0,5.22788143158,9.0
1973,11,16,9,0,0,3.89072322845,0.0
1973,11,17,9,0,0,5.5993103981,2.79999995232
1973,11,18,9,0,0,4.6422958374,4.80000019073
1973,11,19,9,0,0,4.27051687241,0.0
1973,11,20,9,0,0,5.82047128677,0.0
1973,11,21,9,0,0,5.65658807755,17.7000007629
1973,11,22,9,0,0,2.68219900131,0.0
1973,11,23,9,0,0,2.67093324661,15.6000003815
1973,11,24,9,0,0,3.31140398979,0.0
1973,11,25,9,0,0,5.60409545898,0.0
1973,11,26,9,0,0,5.82974624634,0.0
1973,11,27,9,0,0,4.41172599792,0.0
1973,11,28,9,0,0,4.32080364227,0.0
1973,11,29,9,0,0,4.97309207916,0.0
1973,11,30,9,0,0,3.47941946983,4.69999980927
1973,12,1,9,0,0,3.77406668663,0.0
1973,12,2,9,0,0,4.80886411667,0.0
1973,12,3,9,0,0,5.10924339294,0.0
1973,12,4,9,0,0,6.24296188354,0.0
1973,12,5,9,0,0,5.99499559402,0.0
1973,12,6,9,0,0,6.1928563118,0.0
1973,12,7,9,0,0,3.999751091,0.0
1973,12,8,9,0,0,5.08091163635,0.0
1973,12,9,9,0,0,5.50118589401,0.0
1973,12,10,9,0,0,6.32286548615,0.0
1973,12,11,9,0,0,5.20058727264,0.0
1973,12,12,9,0,0,4.69922924042,0.0
1973,12,13,9,0,0,5.2565741539,0.0
1973,12,14,9,0,0,5.79450368881,0.0
1973,12,15,9,0,0,6.74245595932,0.0
1973,12,16,9,0,0,5.28047800064,0.0
1973,12,17,9,0,0,3.61310458183,4.30000019073
1973,12,18,9,0,0,2.98293757439,0.0
1973,12,19,9,0,0,4.89908885956,0.0
1973,12,20,9,0,0,5.1191239357,0.0
1973,12,21,9,0,0,6.04980611801,0.0
1973,12,22,9,0,0,4.82884883881,0.0
1973,12,23,9,0,0,4.64660549164,7.80000019073
1973,12,24,9,0,0,1.9573559761,14.3000001907
1973,12,25,9,0,0,3.07060003281,8.89999961853
1973,12,26,9,0,0,3.82745289803,4.40000009537
1973,12,27,9,0,0,4.63257837296,0.0
1973,12,28,9,0,0,6.10503864288,0.0
1973,12,29,9,0,0,5.7496547699,0.0
1973,12,30,9,0,0,6.42822265625,0.0
1973,12,31,9,0,0,6.58387231827,0.0
1974,1,1,9,0,0,5.67813301086,0.0
1974,1,2,9,0,0,5.30740070343,0.0
1974,1,3,9,0,0,5.88132762909,0.0
1974,1,4,9,0,0,5.16136741638,0.0
1974,1,5,9,0,0,4.02604198456,0.0
1974,1,6,9,0,0,4.7734375,0.0
1974,1,7,9,0,0,5.77019786835,0.0
1974,1,8,9,0,0,4.61926984787,2.20000004768
1974,1,9,9,0,0,6.31845760345,0.0
1974,1,10,9,0,0,6.00036239624,0.0
1974,1,11,9,0,0,6.08491039276,0.0
1974,1,12,9,0,0,5.67068195343,0.0
1974,1,13,9,0,0,5.33125019073,0.0
1974,1,14,9,0,0,5.71751499176,0.0
1974,1,15,9,0,0,5.76521205902,0.0
1974,1,16,9,0,0,5.59989976883,0.0
1974,1,17,9,0,0,5.43573331833,0.0
1974,1,18,9,0,0,4.51339292526,0.0
1974,1,19,9,0,0,4.65522050858,2.79999995232
1974,1,20,9,0,0,5.99781608582,0.0
1974,1,21,9,0,0,3.40423893929,17.5
1974,1,22,9,0,0,2.8138449192,0.0
1974,1,23,9,0,0,5.32410669327,0.0
1974,1,24,9,0,0,5.9064283371,0.0
1974,1,25,9,0,0,6.13448524475,0.0
1974,1,26,9,0,0,6.32161998749,0.0
1974,1,27,9,0,0,4.14183187485,0.0
1974,1,28,9,0,0,5.32349252701,0.0
1974,1,29,9,0,0,5.85726642609,0.0
1974,1,30,9,0,0,6.25378656387,0.0
1974,1,31,9,0,0,5.68688821793,0.0
1974,2,1,9,0,0,4.00260782242,0.0
1974,2,2,9,0,0,5.71640539169,0.0
1974,2,3,9,0,0,5.9823102951,0.0
1974,2,4,9,0,0,6.34643507004,0.0
1974,2,5,9,0,0,4.11142349243,0.0
1974,2,6,9,0,0,5.23630475998,0.0
1974,2,7,9,0,0,6.66609048843,0.0
1974,2,8,9,0,0,5.47597885132,0.0
1974,2,9,9,0,0,6.41605138779,0.0
1974,2,10,9,0,0,5.79377889633,0.0
1974,2,11,9,0,0,5.20001029968,0.0
1974,2,12,9,0,0,5.41058826447,0.0
1974,2,13,9,0,0,4.5721244812,0.0
1974,2,14,9,0,0,4.8701300621,0.0
1974,2,15,9,0,0,4.64705085754,0.0
1974,2,16,9,0,0,4.01653718948,3.29999995232
1974,2,17,9,0,0,4.02890825272,0.0
1974,2,18,9,0,0,4.072306633,0.0
1974,2,19,9,0,0,4.76191759109,0.0
1974,2,20,9,0,0,4.74566078186,0.0
1974,2,21,9,0,0,5.82754993439,0.0
1974,2,22,9,0,0,2.95863938332,7.69999980927
1974,2,23,9,0,0,2.86673212051,6.90000009537
1974,2,24,9,0,0,2.51226758957,0.0
1974,2,25,9,0,0,5.97888326645,0.0
1974,2,26,9,0,0,5.58133125305,0.0
1974,2,27,9,0,0,4.88521385193,0.0
1974,2,28,9,0,0,4.47141361237,3.59999990463
1974,3,1,9,0,0,5.21754932404,0.0
1974,3,2,9,0,0,3.66968488693,2.90000009537
1974,3,3,9,0,0,3.86028337479,6.0
1974,3,4,9,0,0,2.67091679573,6.59999990463
1974,3,5,9,0,0,3.8239607811,3.0
1974,3,6,9,0,0,3.21372365952,0.0
1974,3,7,9,0,0,3.94093632698,0.0
1974,3,8,9,0,0,3.18299889565,0.0
1974,3,9,9,0,0,3.21298503876,0.0
1974,3,10,9,0,0,3.54701805115,0.0
1974,3,11,9,0,0,4.05239439011,0.0
1974,3,12,9,0,0,4.74764871597,0.0
1974,3,13,9,0,0,4.27163743973,0.0
1974,3,14,9,0,0,3.26079082489,0.0
1974,3,15,9,0,0,3.65175390244,0.0
1974,3,16,9,0,0,2.34260654449,3.5
1974,3,17,9,0,0,3.12027430534,8.69999980927
1974,3,18,9,0,0,1.19752001762,11.6999998093
1974,3,19,9,0,0,3.65968489647,4.69999980927
1974,3,20,9,0,0,4.12299728394,2.09999990463
1974,3,21,9,0,0,3.68311071396,0.0
1974,3,22,9,0,0,2.82204389572,0.0
1974,3,23,9,0,0,3.41414213181,0.0
1974,3,24,9,0,0,3.72340965271,0.0
1974,3,25,9,0,0,2.98677968979,0.0
1974,3,26,9,0,0,3.43701291084,0.0
1974,3,27,9,0,0,3.51667618752,0.0
1974,3,28,9,0,0,3.52383089066,0.0
1974,3,29,9,0,0,3.44477820396,0.0
1974,3,30,9,0,0,3.62085866928,0.0
1974,3,31,9,0,0,2.92049646378,0.0
1974,4,1,9,0,0,3.24758505821,0.0
1974,4,2,9,0,0,1.95854473114,3.29999995232
1974,4,3,9,0,0,2.36602044106,0.0
1974,4,4,9,0,0,2.73507761955,10.3999996185
1974,4,5,9,0,0,1.83480286598,33.0999984741
1974,4,6,9,0,0,1.02615213394,94.6999969482
1974,4,7,9,0,0,2.38586902618,0.0
1974,4,8,9,0,0,3.40678167343,0.0
1974,4,9,9,0,0,2.62172150612,0.0
1974,4,10,9,0,0,2.60353326797,0.0
1974,4,11,9,0,0,2.79337716103,0.0
1974,4,12,9,0,0,3.09904956818,0.0
1974,4,13,9,0,0,3.09603071213,0.0
1974,4,14,9,0,0,3.32127141953,0.0
1974,4,15,9,0,0,3.32901000977,2.20000004768
1974,4,16,9,0,0,1.78186702728,4.5
1974,4,17,9,0,0,1.97954916954,11.3000001907
1974,4,18,9,0,0,1.28767025471,8.10000038147
1974,4,19,9,0,0,2.75939106941,0.0
1974,4,20,9,0,0,2.32123565674,3.20000004768
1974,4,21,9,0,0,2.62778091431,0.0
1974,4,22,9,0,0,2.51308894157,4.5
1974,4,23,9,0,0,2.27527284622,0.0
1974,4,24,9,0,0,3.095911026,0.0
1974,4,25,9,0,0,2.77508831024,0.0
1974,4,26,9,0,0,3.17308020592,3.09999990463
1974,4,27,9,0,0,2.6608505249,4.19999980927
1974,4,28,9,0,0,3.06090736389,0.0
1974,4,29,9,0,0,2.86308908463,0.0
1974,4,30,9,0,0,2.49657893181,0.0
1974,5,1,9,0,0,2.56295871735,0.0
1974,5,2,9,0,0,1.6359552145,0.0
1974,5,3,9,0,0,2.02899646759,6.0
1974,5,4,9,0,0,2.00494909286,8.39999961853
1974,5,5,9,0,0,2.46084213257,4.30000019073
1974,5,6,9,0,0,2.15559482574,2.29999995232
1974,5,7,9,0,0,1.93962275982,4.40000009537
1974,5,8,9,0,0,1.6156257391,6.40000009537
1974,5,9,9,0,0,2.57843279839,0.0
1974,5,10,9,0,0,2.02893638611,0.0
1974,5,11,9,0,0,1.66773998737,0.0
1974,5,12,9,0,0,2.08974838257,0.0
1974,5,13,9,0,0,1.26966130733,0.0
1974,5,14,9,0,0,2.00025939941,0.0
1974,5,15,9,0,0,1.50606882572,2.20000004768
1974,5,16,9,0,0,2.1018846035,0.0
1974,5,17,9,0,0,1.7674074173,0.0
1974,5,18,9,0,0,1.37232756615,0.0
1974,5,19,9,0,0,1.75934660435,0.0
1974,5,20,9,0,0,1.60909330845,11.1000003815
1974,5,21,9,0,0,1.41025710106,0.0
1974,5,22,9,0,0,1.11349093914,8.5
1974,5,23,9,0,0,1.87032806873,3.90000009537
1974,5,24,9,0,0,1.64839684963,0.0
1974,5,25,9,0,0,0.731794834137,36.9000015259
1974,5,26,9,0,0,0.780222594738,3.70000004768
1974,5,27,9,0,0,0.602150201797,14.3999996185
1974,5,28,9,0,0,1.99111545086,4.69999980927
1974,5,29,9,0,0,2.03249526024,2.09999990463
1974,5,30,9,0,0,2.10547566414,0.0
1974,5,31,9,0,0,1.72477459908,0.0
1974,6,1,9,0,0,0.989304542542,3.20000004768
1974,6,2,9,0,0,1.40790998936,0.0
1974,6,3,9,0,0,1.88396966457,0.0
1974,6,4,9,0,0,1.37524271011,0.0
1974,6,5,9,0,0,1.5113196373,0.0
1974,6,6,9,0,0,1.6619925499,0.0
1974,6,7,9,0,0,1.40048265457,0.0
1974,6,8,9,0,0,1.18768298626,0.0
1974,6,9,9,0,0,1.29117488861,68.3000030518
1974,6,10,9,0,0,0.651082098484,23.7999992371
1974,6,11,9,0,0,1.04084312916,6.90000009537
1974,6,12,9,0,0,0.691073477268,5.59999990463
1974,6,13,9,0,0,0.919860959053,3.79999995232
1974,6,14,9,0,0,0.880742073059,8.80000019073
1974,6,15,9,0,0,1.0972918272,10.1999998093
1974,6,16,9,0,0,1.57816195488,3.20000004768
1974,6,17,9,0,0,1.43029606342,0.0
1974,6,18,9,0,0,1.75409543514,2.59999990463
1974,6,19,9,0,0,1.73507595062,4.90000009537
1974,6,20,9,0,0,1.52435803413,2.40000009537
1974,6,21,9,0,0,1.42422258854,2.09999990463
1974,6,22,9,0,0,1.62518823147,8.0
1974,6,23,9,0,0,1.7044864893,7.69999980927
1974,6,24,9,0,0,1.78670907021,4.90000009537
1974,6,25,9,0,0,1.07903516293,2.59999990463
1974,6,26,9,0,0,1.57308602333,0.0
1974,6,27,9,0,0,0.723247766495,19.2000007629
1974,6,28,9,0,0,0.918547451496,0.0
1974,6,29,9,0,0,2.0719833374,0.0
1974,6,30,9,0,0,1.84937930107,0.0
1974,7,1,9,0,0,1.56464111805,0.0
1974,7,2,9,0,0,0.960405468941,5.30000019073
1974,7,3,9,0,0,2.00843787193,5.69999980927
1974,7,4,9,0,0,1.39125943184,2.09999990463
1974,7,5,9,0,0,0.95345968008,2.20000004768
1974,7,6,9,0,0,1.88065886497,0.0
1974,7,7,9,0,0,0.923842012882,0.0
1974,7,8,9,0,0,1.26562106609,2.59999990463
1974,7,9,9,0,0,1.91560029984,4.0
1974,7,10,9,0,0,1.55986988544,27.7000007629
1974,7,11,9,0,0,1.22417879105,4.19999980927
1974,7,12,9,0,0,1.96317267418,3.29999995232
1974,7,13,9,0,0,1.81169104576,4.19999980927
1974,7,14,9,0,0,1.38634264469,2.40000009537
1974,7,15,9,0,0,1.00757241249,0.0
1974,7,16,9,0,0,1.85358607769,0.0
1974,7,17,9,0,0,1.07180452347,5.0
1974,7,18,9,0,0,2.06450605392,0.0
1974,7,19,9,0,0,1.26455307007,8.5
1974,7,20,9,0,0,1.65893936157,10.6999998093
1974,7,21,9,0,0,1.92932200432,6.59999990463
1974,7,22,9,0,0,2.0899848938,3.0
1974,7,23,9,0,0,1.684720397,3.29999995232
1974,7,24,9,0,0,1.86241519451,6.80000019073
1974,7,25,9,0,0,1.48186194897,10.5
1974,7,26,9,0,0,2.01003479958,3.90000009537
1974,7,27,9,0,0,1.18457722664,5.30000019073
1974,7,28,9,0,0,1.03933942318,7.19999980927
1974,7,29,9,0,0,2.02752232552,2.40000009537
1974,7,30,9,0,0,1.65894281864,8.19999980927
1974,7,31,9,0,0,1.26412904263,3.0
1974,8,1,9,0,0,2.25698804855,2.5
1974,8,2,9,0,0,2.30274033546,6.09999990463
1974,8,3,9,0,0,0.868947923183,2.70000004768
1974,8,4,9,0,0,2.67887163162,18.6000003815
1974,8,5,9,0,0,1.50095510483,2.90000009537
1974,8,6,9,0,0,2.13731884956,0.0
1974,8,7,9,0,0,2.10862922668,2.70000004768
1974,8,8,9,0,0,1.5131456852,4.19999980927
1974,8,9,9,0,0,1.38756883144,6.90000009537
1974,8,10,9,0,0,2.09079265594,0.0
1974,8,11,9,0,0,1.30340671539,13.3000001907
1974,8,12,9,0,0,2.38828897476,6.59999990463
1974,8,13,9,0,0,0.879532635212,5.09999990463
1974,8,14,9,0,0,2.06881046295,0.0
1974,8,15,9,0,0,1.69700157642,0.0
1974,8,16,9,0,0,1.88441288471,6.90000009537
1974,8,17,9,0,0,2.0253572464,8.0
1974,8,18,9,0,0,1.94103097916,4.69999980927
1974,8,19,9,0,0,2.79807758331,0.0
1974,8,20,9,0,0,1.47518062592,0.0
1974,8,21,9,0,0,2.36701154709,14.1000003815
1974,8,22,9,0,0,1.89228057861,0.0
1974,8,23,9,0,0,2.59889674187,6.19999980927
1974,8,24,9,0,0,2.24998259544,2.40000009537
1974,8,25,9,0,0,2.19478440285,0.0
1974,8,26,9,0,0,2.48447656631,5.90000009537
1974,8,27,9,0,0,2.81310892105,3.09999990463
1974,8,28,9,0,0,2.73423242569,0.0
1974,8,29,9,0,0,2.39370346069,2.40000009537
1974,8,30,9,0,0,2.25934147835,0.0
1974,8,31,9,0,0,2.19543647766,0.0
1974,9,1,9,0,0,1.69795167446,5.90000009537
1974,9,2,9,0,0,1.80285775661,7.59999990463
1974,9,3,9,0,0,2.390822649,3.0
1974,9,4,9,0,0,2.96046495438,3.09999990463
1974,9,5,9,0,0,2.3073348999,2.79999995232
1974,9,6,9,0,0,2.22036361694,0.0
1974,9,7,9,0,0,2.25835728645,5.80000019073
1974,9,8,9,0,0,1.22542667389,13.0
1974,9,9,9,0,0,1.9736777544,3.29999995232
1974,9,10,9,0,0,2.49867033958,0.0
1974,9,11,9,0,0,2.88038754463,0.0
1974,9,12,9,0,0,3.07413983345,0.0
1974,9,13,9,0,0,2.8993806839,0.0
1974,9,14,9,0,0,2.96650910378,0.0
1974,9,15,9,0,0,2.50888347626,3.70000004768
1974,9,16,9,0,0,2.83963346481,0.0
1974,9,17,9,0,0,2.97004365921,3.20000004768
1974,9,18,9,0,0,3.0789680481,8.80000019073
1974,9,19,9,0,0,3.14225101471,0.0
1974,9,20,9,0,0,2.38811612129,0.0
1974,9,21,9,0,0,2.66190981865,0.0
1974,9,22,9,0,0,2.86527371407,2.40000009537
1974,9,23,9,0,0,2.50069308281,4.19999980927
1974,9,24,9,0,0,2.17443108559,0.0
1974,9,25,9,0,0,1.1316037178,7.09999990463
1974,9,26,9,0,0,2.27462816238,5.90000009537
1974,9,27,9,0,0,3.50657773018,16.0
1974,9,28,9,0,0,3.48216986656,0.0
1974,9,29,9,0,0,3.91901731491,0.0
1974,9,30,9,0,0,3.64901804924,0.0
1974,10,1,9,0,0,3.97960424423,0.0
1974,10,2,9,0,0,4.07791090012,0.0
1974,10,3,9,0,0,2.54621219635,0.0
1974,10,4,9,0,0,3.83889484406,0.0
1974,10,5,9,0,0,3.65940546989,0.0
1974,10,6,9,0,0,4.25660276413,0.0
1974,10,7,9,0,0,2.59041070938,4.09999990463
1974,10,8,9,0,0,2.01227474213,9.80000019073
1974,10,9,9,0,0,3.57872748375,5.19999980927
1974,10,10,9,0,0,2.79898738861,0.0
1974,10,11,9,0,0,4.53400421143,2.09999990463
1974,10,12,9,0,0,1.97977471352,10.6999998093
1974,10,13,9,0,0,3.0349419117,0.0
1974,10,14,9,0,0,2.61509418488,0.0
1974,10,15,9,0,0,3.59487605095,0.0
1974,10,16,9,0,0,2.85423231125,8.0
1974,10,17,9,0,0,4.00191640854,3.70000004768
1974,10,18,9,0,0,2.34790706635,0.0
1974,10,19,9,0,0,3.51794362068,0.0
1974,10,20,9,0,0,3.61670565605,0.0
1974,10,21,9,0,0,4.25597572327,2.09999990463
1974,10,22,9,0,0,3.3025290966,0.0
1974,10,23,9,0,0,3.82743692398,0.0
1974,10,24,9,0,0,3.79290413857,6.5
1974,10,25,9,0,0,3.83147192001,0.0
1974,10,26,9,0,0,2.51254415512,3.5
1974,10,27,9,0,0,4.54368925095,3.59999990463
1974,10,28,9,0,0,4.46501159668,3.70000004768
1974,10,29,9,0,0,4.06723833084,0.0
1974,10,30,9,0,0,4.2557759285,2.59999990463
1974,10,31,9,0,0,3.77227759361,0.0
1974,11,1,9,0,0,4.63867425919,0.0
1974,11,2,9,0,0,3.59982514381,2.20000004768
1974,11,3,9,0,0,4.3054690361,0.0
1974,11,4,9,0,0,3.32161188126,0.0
1974,11,5,9,0,0,4.86968183517,0.0
1974,11,6,9,0,0,3.81471014023,5.0
1974,11,7,9,0,0,2.84304594994,3.5
1974,11,8,9,0,0,5.16568660736,2.79999995232
1974,11,9,9,0,0,2.39545369148,0.0
1974,11,10,9,0,0,4.50941944122,0.0
1974,11,11,9,0,0,4.65522766113,0.0
1974,11,12,9,0,0,3.79231595993,0.0
1974,11,13,9,0,0,3.30704259872,0.0
1974,11,14,9,0,0,4.93986749649,0.0
1974,11,15,9,0,0,5.70072031021,0.0
1974,11,16,9,0,0,4.95306253433,0.0
1974,11,17,9,0,0,3.462890625,12.6999998093
1974,11,18,9,0,0,3.81030249596,0.0
1974,11,19,9,0,0,5.55772638321,0.0
1974,11,20,9,0,0,4.06654119492,0.0
1974,11,21,9,0,0,4.81007194519,3.70000004768
1974,11,22,9,0,0,2.19974517822,9.0
1974,11,23,9,0,0,2.25346708298,7.59999990463
1974,11,24,9,0,0,3.00685286522,0.0
1974,11,25,9,0,0,2.89155888557,0.0
1974,11,26,9,0,0,3.24655985832,0.0
1974,11,27,9,0,0,5.00480699539,0.0
1974,11,28,9,0,0,5.10150527954,0.0
1974,11,29,9,0,0,5.22606563568,0.0
1974,11,30,9,0,0,4.38603401184,0.0
1974,12,1,9,0,0,4.48767662048,8.69999980927
1974,12,2,9,0,0,3.49176025391,22.5
1974,12,3,9,0,0,4.65127325058,0.0
1974,12,4,9,0,0,4.54938697815,0.0
1974,12,5,9,0,0,5.09419584274,0.0
1974,12,6,9,0,0,5.45463609695,3.29999995232
1974,12,7,9,0,0,5.93533563614,0.0
1974,12,8,9,0,0,5.32947349548,15.6000003815
1974,12,9,9,0,0,3.85670495033,8.60000038147
1974,12,10,9,0,0,5.27538633347,0.0
1974,12,11,9,0,0,4.89538049698,0.0
1974,12,12,9,0,0,5.07804775238,0.0
1974,12,13,9,0,0,5.29348802567,0.0
1974,12,14,9,0,0,2.97338032722,0.0
1974,12,15,9,0,0,4.76291513443,0.0
1974,12,16,9,0,0,4.27141952515,0.0
1974,12,17,9,0,0,4.71985864639,0.0
1974,12,18,9,0,0,5.30899143219,0.0
1974,12,19,9,0,0,5.70508003235,0.0
1974,12,20,9,0,0,6.03091573715,0.0
1974,12,21,9,0,0,6.20067071915,0.0
1974,12,22,9,0,0,5.02433443069,2.40000009537
1974,12,23,9,0,0,6.16747903824,0.0
1974,12,24,9,0,0,5.9076218605,0.0
1974,12,25,9,0,0,5.54362726212,0.0
1974,12,26,9,0,0,5.34778213501,0.0
1974,12,27,9,0,0,6.42752790451,0.0
1974,12,28,9,0,0,7.01035928726,0.0
1974,12,29,9,0,0,6.19985294342,0.0
1974,12,30,9,0,0,4.71861171722,20.5
1974,12,31,9,0,0,4.17927837372,4.30000019073
1975,1,1,9,0,0,6.36523628235,0.0
1975,1,2,9,0,0,6.77724742889,0.0
1975,1,3,9,0,0,6.56191778183,0.0
1975,1,4,9,0,0,5.9006524086,0.0
1975,1,5,9,0,0,5.53776931763,0.0
1975,1,6,9,0,0,4.99189090729,0.0
1975,1,7,9,0,0,3.69784736633,4.59999990463
1975,1,8,9,0,0,2.99533510208,0.0
1975,1,9,9,0,0,5.60458040237,0.0
1975,1,10,9,0,0,5.36419010162,0.0
1975,1,11,9,0,0,5.15221452713,0.0
1975,1,12,9,0,0,4.19178104401,4.69999980927
1975,1,13,9,0,0,5.06884670258,0.0
1975,1,14,9,0,0,4.01484251022,11.0
1975,1,15,9,0,0,5.28708934784,0.0
1975,1,16,9,0,0,5.10274457932,0.0
1975,1,17,9,0,0,3.6253221035,10.5
