∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
1505.0,2.0,0.0,0.0,0.0,0.0,0.0
1507.0,2.0,0.0,0.0,0.0,0.0,0.0
1509.0,2.0,0.0,0.0,0.0,0.0,0.0
1511.0,2.0,0.0,0.0,0.0,0.0,0.0
1513.0,2.0,0.0,0.0,0.0,0.0,0.0
1515.0,2.0,0.0,0.0,0.0,0.0,0.0
1517.0,2.0,0.0,0.0,0.0,0.0,0.0
1519.0,2.0,0.0,0.0,0.0,0.0,0.0
1521.0,2.0,0.0,0.0,0.0,0.0,0.0
1523.0,2.0,0.0,0.0,0.0,0.0,0.0
1525.0,2.0,0.0,0.0,0.0,0.0,0.0
1527.0,2.0,0.0,0.0,0.0,0.0,0.0
1529.0,2.0,0.0,0.0,0.0,0.0,0.0
1531.0,2.0,0.0,0.0,0.0,0.0,0.0
1533.0,2.0,0.0,0.0,0.0,0.0,0.0
1535.0,2.0,0.0,0.0,0.0,0.0,0.0
1537.0,2.0,0.0,0.0,0.0,0.0,0.0
1539.0,2.0,0.0,0.0,0.0,0.0,0.0
1541.0,2.0,0.0,0.0,0.0,0.0,0.0
1543.0,2.0,0.0,0.0,0.0,0.0,0.0
1545.0,2.0,0.0,0.0,0.0,0.0,0.0
1547.0,2.0,0.0,0.0,0.0,0.0,0.0
1549.0,2.0,0.0,0.0,0.0,0.0,0.0
1551.0,2.0,0.0,0.0,0.0,0.0,0.0
1553.0,2.0,0.0,0.0,0.0,0.0,0.0
1555.0,2.0,0.0,0.0,0.0,0.0,0.0
1557.0,2.0,0.0,0.0,0.0,0.0,0.0
1559.0,2.0,0.0,0.0,0.0,0.0,0.0
1561.0,2.0,0.0,0.0,0.0,0.0,0.0
1563.0,2.0,0.0,0.0,0.0,0.0,0.0
1565.0,2.0,0.0,0.0,0.0,0.0,0.0
1567.0,2.0,0.0,0.0,0.0,0.0,0.0
1569.0,2.0,0.0,0.0,0.0,0.0,0.0
1571.0,2.0,0.0,0.0,0.0,0.0,0.0
1574.0,3.0,0.0,0.0,0.0,0.0,0.0
1578.0,4.0,0.0,0.0,0.0,0.0,0.0
1581.0,3.0,0.0,0.0,0.0,0.0,0.0
1583.0,2.0,0.0,0.0,0.0,0.0,0.0
1586.0,3.0,0.0,0.0,0.0,0.0,0.0
1589.0,3.0,0.0,0.0,0.0,0.0,0.0
1591.0,2.0,0.0,0.0,0.0,0.0,0.0
1593.0,2.0,0.0,0.0,0.0,0.0,0.0
1595.0,2.0,0.0,0.0,0.0,0.0,0.0
1597.0,2.0,0.0,0.0,0.0,0.0,0.0
1599.0,2.0,0.0,0.0,0.0,0.0,0.0
1601.0,2.0,0.0,0.0,0.0,0.0,0.0
1603.0,2.0,0.0,0.0,0.0,0.0,0.0
1605.0,2.0,0.0,0.0,0.0,0.0,0.0
1607.0,2.0,0.0,0.0,0.0,0.0,0.0
1609.0,2.0,0.0,0.0,0.0,0.0,0.0
1611.0,2.0,0.0,0.0,0.0,0.0,0.0
1613.0,2.0,0.0,0.0,0.0,0.0,0.0
1616.0,3.0,0.0,0.0,0.0,0.0,0.0
1620.0,4.0,0.0,0.0,0.0,0.0,0.0
1622.0,2.0,0.0,0.0,0.0,0.0,0.0
1626.0,4.0,0.0,0.0,0.0,0.0,0.0
1630.0,4.0,0.0,0.0,0.0,0.0,0.0
1633.0,3.0,0.0,0.0,0.0,0.0,0.0
1635.0,2.0,0.0,0.0,0.0,0.0,0.0
1638.0,3.0,0.0,0.0,0.0,0.0,0.0
1641.0,3.0,0.0,0.0,0.0,0.0,0.0
1643.0,2.0,0.0,0.0,0.0,0.0,0.0
1645.0,2.0,0.0,0.0,0.0,0.0,0.0
1647.0,2.0,0.0,0.0,0.0,0.0,0.0
1649.0,2.0,0.0,0.0,0.0,0.0,0.0
1651.0,2.0,0.0,0.0,0.0,0.0,0.0
1653.0,2.0,0.0,0.0,0.0,0.0,0.0
1655.0,2.0,0.0,0.0,0.0,0.0,0.0
1657.0,2.0,0.0,0.0,0.0,0.0,0.0
1659.0,2.0,0.0,0.0,0.0,0.0,0.0
1661.0,2.0,0.0,0.0,0.0,0.0,0.0
1663.0,2.0,0.0,0.0,0.0,0.0,0.0
1665.0,2.0,0.0,0.0,0.0,0.0,0.0
1667.0,2.0,0.0,0.0,0.0,0.0,0.0
1669.0,2.0,0.0,0.0,0.0,0.0,0.0
1671.0,2.0,0.0,0.0,0.0,0.0,0.0
1673.0,2.0,0.0,0.0,0.0,0.0,0.0
1675.0,2.0,0.0,0.0,0.0,0.0,0.0
1677.0,2.0,0.0,0.0,0.0,0.0,0.0
1679.0,2.0,0.0,0.0,0.0,0.0,0.0
1681.0,2.0,0.0,0.0,0.0,0.0,0.0
1683.0,2.0,0.0,0.0,0.0,0.0,0.0
1685.0,2.0,0.0,0.0,0.0,0.0,0.0
1687.0,2.0,0.0,0.0,0.0,0.0,0.0
1689.0,2.0,0.0,0.0,0.0,0.0,0.0
1691.0,2.0,0.0,0.0,0.0,0.0,0.0
1693.0,2.0,0.0,0.0,0.0,0.0,0.0
1695.0,2.0,0.0,0.0,0.0,0.0,0.0
1697.0,2.0,0.0,0.0,0.0,0.0,0.0
1699.0,2.0,0.0,0.0,0.0,0.0,0.0
1701.0,2.0,0.0,0.0,0.0,0.0,0.0
1703.0,2.0,0.0,0.0,0.0,0.0,0.0
1705.0,2.0,0.0,0.0,0.0,0.0,0.0
1707.0,2.0,0.0,0.0,0.0,0.0,0.0
1709.0,2.0,0.0,0.0,0.0,0.0,0.0
1711.0,2.0,0.0,0.0,0.0,0.0,0.0
1713.0,2.0,0.0,0.0,0.0,0.0,0.0
1715.0,2.0,0.0,0.0,0.0,0.0,0.0
1717.0,2.0,0.0,0.0,0.0,0.0,0.0
1719.0,2.0,0.0,0.0,0.0,0.0,0.0
1721.0,2.0,0.0,0.0,0.0,0.0,0.0
1723.0,2.0,0.0,0.0,0.0,0.0,0.0
1725.0,2.0,0.0,0.0,0.0,0.0,0.0
1727.0,2.0,0.0,0.0,0.0,0.0,0.0
1729.0,2.0,0.0,0.0,0.0,0.0,0.0
1731.0,2.0,0.0,0.0,0.0,0.0,0.0
1733.0,2.0,0.0,0.0,0.0,0.0,0.0
1735.0,2.0,0.0,0.0,0.0,0.0,0.0
1737.0,2.0,0.0,0.0,0.0,0.0,0.0
1739.0,2.0,0.0,0.0,0.0,0.0,0.0
1741.0,2.0,0.0,0.0,0.0,0.0,0.0
1743.0,2.0,0.0,0.0,0.0,0.0,0.0
1745.0,2.0,0.0,0.0,0.0,0.0,0.0
1747.0,2.0,0.0,0.0,0.0,0.0,0.0
1749.0,2.0,0.0,0.0,0.0,0.0,0.0
1751.0,2.0,0.0,0.0,0.0,0.0,0.0
1753.0,2.0,0.0,0.0,0.0,0.0,0.0
1755.0,2.0,0.0,0.0,0.0,0.0,0.0
1757.0,2.0,0.0,0.0,0.0,0.0,0.0
1759.0,2.0,0.0,0.0,0.0,0.0,0.0
1761.0,2.0,0.0,0.0,0.0,0.0,0.0
1763.0,2.0,0.0,0.0,0.0,0.0,0.0
1765.0,2.0,0.0,0.0,0.0,0.0,0.0
1767.0,2.0,0.0,0.0,0.0,0.0,0.0
1769.0,2.0,0.0,0.0,0.0,0.0,0.0
1771.0,2.0,0.0,0.0,0.0,0.0,0.0
1773.0,2.0,0.0,0.0,0.0,0.0,0.0
1775.0,2.0,0.0,0.0,0.0,0.0,0.0
1777.0,2.0,0.0,0.0,0.0,0.0,0.0
1779.0,2.0,0.0,0.0,0.0,0.0,0.0
1781.0,2.0,0.0,0.0,0.0,0.0,0.0
1783.0,2.0,0.0,0.0,0.0,0.0,0.0
1785.0,2.0,0.0,0.0,0.0,0.0,0.0
1787.0,2.0,0.0,0.0,0.0,0.0,0.0
1789.0,2.0,0.0,0.0,0.0,0.0,0.0
1791.0,2.0,0.0,0.0,0.0,0.0,0.0
1793.0,2.0,0.0,0.0,0.0,0.0,0.0
1795.0,2.0,0.0,0.0,0.0,0.0,0.0
1797.0,2.0,0.0,0.0,0.0,0.0,0.0
1799.0,2.0,0.0,0.0,0.0,0.0,0.0
1801.0,2.0,0.0,0.0,0.0,0.0,0.0
1803.0,2.0,0.0,0.0,0.0,0.0,0.0
1805.0,2.0,0.0,0.0,0.0,0.0,0.0
1807.0,2.0,0.0,0.0,0.0,0.0,0.0
1809.0,2.0,0.0,0.0,0.0,0.0,0.0
1811.0,2.0,0.0,0.0,0.0,0.0,0.0
1813.0,2.0,0.0,0.0,0.0,0.0,0.0
1815.0,2.0,0.0,0.0,0.0,0.0,0.0
1817.0,2.0,0.0,0.0,0.0,0.0,0.0
1819.0,2.0,0.0,0.0,0.0,0.0,0.0
1821.0,2.0,0.0,0.0,0.0,0.0,0.0
1823.0,2.0,0.0,0.0,0.0,0.0,0.0
1825.0,2.0,0.0,0.0,0.0,0.0,0.0
1827.0,2.0,0.0,0.0,0.0,0.0,0.0
1829.0,2.0,0.0,0.0,0.0,0.0,0.0
1831.0,2.0,0.0,0.0,0.0,0.0,0.0
1833.0,2.0,0.0,0.0,0.0,0.0,0.0
1835.0,2.0,0.0,0.0,0.0,0.0,0.0
1837.0,2.0,0.0,0.0,0.0,0.0,0.0
1839.0,2.0,0.0,0.0,0.0,0.0,0.0
1841.0,2.0,0.0,0.0,0.0,0.0,0.0
1843.0,2.0,0.0,0.0,0.0,0.0,0.0
1845.0,2.0,0.0,0.0,0.0,0.0,0.0
1847.0,2.0,0.0,0.0,0.0,0.0,0.0
1849.0,2.0,0.0,0.0,0.0,0.0,0.0
1851.0,2.0,0.0,0.0,0.0,0.0,0.0
1853.0,2.0,0.0,0.0,0.0,0.0,0.0
1855.0,2.0,0.0,0.0,0.0,0.0,0.0
1857.0,2.0,0.0,0.0,0.0,0.0,0.0
1859.0,2.0,0.0,0.0,0.0,0.0,0.0
1861.0,2.0,0.0,0.0,0.0,0.0,0.0
1863.0,2.0,0.0,0.0,0.0,0.0,0.0
1865.0,2.0,0.0,0.0,0.0,0.0,0.0
1867.0,2.0,0.0,0.0,0.0,0.0,0.0
1869.0,2.0,0.0,0.0,0.0,0.0,0.0
1871.0,2.0,0.0,0.0,0.0,0.0,0.0
1873.0,2.0,0.0,0.0,0.0,0.0,0.0
1875.0,2.0,0.0,0.0,0.0,0.0,0.0
1877.0,2.0,0.0,0.0,0.0,0.0,0.0
1879.0,2.0,0.0,0.0,0.0,0.0,0.0
1881.0,2.0,0.0,0.0,0.0,0.0,0.0
1883.0,2.0,0.0,0.0,0.0,0.0,0.0
1885.0,2.0,0.0,0.0,0.0,0.0,0.0
1887.0,2.0,0.0,0.0,0.0,0.0,0.0
1889.0,2.0,0.0,0.0,0.0,0.0,0.0
1891.0,2.0,0.0,0.0,0.0,0.0,0.0
1893.0,2.0,0.0,0.0,0.0,0.0,0.0
1895.0,2.0,0.0,0.0,0.0,0.0,0.0
1897.0,2.0,0.0,0.0,0.0,0.0,0.0
1899.0,2.0,0.0,0.0,0.0,0.0,0.0
1901.0,2.0,0.0,0.0,0.0,0.0,0.0
1903.0,2.0,0.0,0.0,0.0,0.0,0.0
1905.0,2.0,0.0,0.0,0.0,0.0,0.0
1907.0,2.0,0.0,0.0,0.0,0.0,0.0
1909.0,2.0,0.0,0.0,0.0,0.0,0.0
1911.0,2.0,0.0,0.0,0.0,0.0,0.0
1913.0,2.0,0.0,0.0,0.0,0.0,0.0
1915.0,2.0,0.0,0.0,0.0,0.0,0.0
1917.0,2.0,0.0,0.0,0.0,0.0,0.0
1919.0,2.0,0.0,0.0,0.0,0.0,0.0
1921.0,2.0,0.0,0.0,0.0,0.0,0.0
1923.0,2.0,0.0,0.0,0.0,0.0,0.0
1925.0,2.0,0.0,0.0,0.0,0.0,0.0
1927.0,2.0,0.0,0.0,0.0,0.0,0.0
1929.0,2.0,0.0,0.0,0.0,0.0,0.0
1931.0,2.0,0.0,0.0,0.0,0.0,0.0
1933.0,2.0,0.0,0.0,0.0,0.0,0.0
1935.0,2.0,0.0,0.0,0.0,0.0,0.0
1937.0,2.0,0.0,0.0,0.0,0.0,0.0
1939.0,2.0,0.0,0.0,0.0,0.0,0.0
1941.0,2.0,0.0,0.0,0.0,0.0,0.0
1943.0,2.0,0.0,0.0,0.0,0.0,0.0
1945.0,2.0,0.0,0.0,0.0,0.0,0.0
1947.0,2.0,0.0,0.0,0.0,0.0,0.0
1949.0,2.0,0.0,0.0,0.0,0.0,0.0
1951.0,2.0,0.0,0.0,0.0,0.0,0.0
1953.0,2.0,0.0,0.0,0.0,0.0,0.0
1955.0,2.0,0.0,0.0,0.0,0.0,0.0
1957.0,2.0,0.0,0.0,0.0,0.0,0.0
1959.0,2.0,0.0,0.0,0.0,0.0,0.0
1961.0,2.0,0.0,0.0,0.0,0.0,0.0
1963.0,2.0,0.0,0.0,0.0,0.0,0.0
1965.0,2.0,0.0,0.0,0.0,0.0,0.0
1967.0,2.0,0.0,0.0,0.0,0.0,0.0
1969.0,2.0,0.0,0.0,0.0,0.0,0.0
1971.0,2.0,0.0,0.0,0.0,0.0,0.0
1973.0,2.0,0.0,0.0,0.0,0.0,0.0
1975.0,2.0,0.0,0.0,0.0,0.0,0.0
1977.0,2.0,0.0,0.0,0.0,0.0,0.0
1979.0,2.0,0.0,0.0,0.0,0.0,0.0
1981.0,2.0,0.0,0.0,0.0,0.0,0.0
1983.0,2.0,0.0,0.0,0.0,0.0,0.0
1985.0,2.0,0.0,0.0,0.0,0.0,0.0
1987.0,2.0,0.0,0.0,0.0,0.0,0.0
1989.0,2.0,0.0,0.0,0.0,0.0,0.0
1991.0,2.0,0.0,0.0,0.0,0.0,0.0
1993.0,2.0,0.0,0.0,0.0,0.0,0.0
1995.0,2.0,0.0,0.0,0.0,0.0,0.0
1997.0,2.0,0.0,0.0,0.0,0.0,0.0
1999.0,2.0,0.0,0.0,0.0,0.0,0.0
2001.0,2.0,0.0,0.0,0.0,0.0,0.0
2003.0,2.0,0.0,0.0,0.0,0.0,0.0
2005.0,2.0,0.0,0.0,0.0,0.0,0.0
2007.0,2.0,0.0,0.0,0.0,0.0,0.0
2009.0,2.0,0.0,0.0,0.0,0.0,0.0
2011.0,2.0,0.0,0.0,0.0,0.0,0.0
2013.0,2.0,0.0,0.0,0.0,0.0,0.0
2015.0,2.0,0.0,0.0,0.0,0.0,0.0
2017.0,2.0,0.0,0.0,0.0,0.0,0.0
2019.0,2.0,0.0,0.0,0.0,0.0,0.0
2021.0,2.0,0.0,0.0,0.0,0.0,0.0
2023.0,2.0,0.0,0.0,0.0,0.0,0.0
2025.0,2.0,0.0,0.0,0.0,0.0,0.0
2027.0,2.0,0.0,0.0,0.0,0.0,0.0
2029.0,2.0,0.0,0.0,0.0,0.0,0.0
2031.0,2.0,0.0,0.0,0.0,0.0,0.0
2033.0,2.0,0.0,0.0,0.0,0.0,0.0
2035.0,2.0,0.0,0.0,0.0,0.0,0.0
2037.0,2.0,0.0,0.0,0.0,0.0,0.0
2039.0,2.0,0.0,0.0,0.0,0.0,0.0
2041.0,2.0,0.0,0.0,0.0,0.0,0.0
2043.0,2.0,0.0,0.0,0.0,0.0,0.0
2045.0,2.0,0.0,0.0,0.0,0.0,0.0
2047.0,2.0,0.0,0.0,0.0,0.0,0.0
2049.0,2.0,0.0,0.0,0.0,0.0,0.0
2051.0,2.0,0.0,0.0,0.0,0.0,0.0
2053.0,2.0,0.0,0.0,0.0,0.0,0.0
2055.0,2.0,0.0,0.0,0.0,0.0,0.0
2057.0,2.0,0.0,0.0,0.0,0.0,0.0
2059.0,2.0,0.0,0.0,0.0,0.0,0.0
2061.0,2.0,0.0,0.0,0.0,0.0,0.0
2063.0,2.0,0.0,0.0,0.0,0.0,0.0
2065.0,2.0,0.0,0.0,0.0,0.0,0.0
2067.0,2.0,0.0,0.0,0.0,0.0,0.0
2069.0,2.0,0.0,0.0,0.0,0.0,0.0
2071.0,2.0,0.0,0.0,0.0,0.0,0.0
2073.0,2.0,0.0,0.0,0.0,0.0,0.0
2075.0,2.0,0.0,0.0,0.0,0.0,0.0
2077.0,2.0,0.0,0.0,0.0,0.0,0.0
2079.0,2.0,0.0,0.0,0.0,0.0,0.0
2081.0,2.0,0.0,0.0,0.0,0.0,0.0
2083.0,2.0,0.0,0.0,0.0,0.0,0.0
2085.0,2.0,0.0,0.0,0.0,0.0,0.0
2087.0,2.0,0.0,0.0,0.0,0.0,0.0
2089.0,2.0,0.0,0.0,0.0,0.0,0.0
2091.0,2.0,0.0,0.0,0.0,0.0,0.0
2093.0,2.0,0.0,0.0,0.0,0.0,0.0
2095.0,2.0,0.0,0.0,0.0,0.0,0.0
2097.0,2.0,0.0,0.0,0.0,0.0,0.0
2099.0,2.0,0.0,0.0,0.0,0.0,0.0
2101.0,2.0,0.0,0.0,0.0,0.0,0.0
2103.0,2.0,0.0,0.0,0.0,0.0,0.0
2105.0,2.0,0.0,0.0,0.0,0.0,0.0
2107.0,2.0,0.0,0.0,0.0,0.0,0.0
2109.0,2.0,0.0,0.0,0.0,0.0,0.0
2111.0,2.0,0.0,0.0,0.0,0.0,0.0
2113.0,2.0,0.0,0.0,0.0,0.0,0.0
2115.0,2.0,0.0,0.0,0.0,0.0,0.0
2117.0,2.0,0.0,0.0,0.0,0.0,0.0
2119.0,2.0,0.0,0.0,0.0,0.0,0.0
2121.0,2.0,0.0,0.0,0.0,0.0,0.0
2123.0,2.0,0.0,0.0,0.0,0.0,0.0
2125.0,2.0,0.0,0.0,0.0,0.0,0.0
2127.0,2.0,0.0,0.0,0.0,0.0,0.0
2129.0,2.0,0.0,0.0,0.0,0.0,0.0
2131.0,2.0,0.0,0.0,0.0,0.0,0.0
2133.0,2.0,0.0,0.0,0.0,0.0,0.0
2135.0,2.0,0.0,0.0,0.0,0.0,0.0
2137.0,2.0,0.0,0.0,0.0,0.0,0.0
2139.0,2.0,0.0,0.0,0.0,0.0,0.0
2141.0,2.0,0.0,0.0,0.0,0.0,0.0
2143.0,2.0,0.0,0.0,0.0,0.0,0.0
2145.0,2.0,0.0,0.0,0.0,0.0,0.0
2147.0,2.0,0.0,0.0,0.0,0.0,0.0
2149.0,2.0,0.0,0.0,0.0,0.0,0.0
2151.0,2.0,0.0,0.0,0.0,0.0,0.0
2153.0,2.0,0.0,0.0,0.0,0.0,0.0
2155.0,2.0,0.0,0.0,0.0,0.0,0.0
2157.0,2.0,0.0,0.0,0.0,0.0,0.0
2159.0,2.0,0.0,0.0,0.0,0.0,0.0
2161.0,2.0,0.0,0.0,0.0,0.0,0.0
2163.0,2.0,0.0,0.0,0.0,0.0,0.0
2165.0,2.0,0.0,0.0,0.0,0.0,0.0
2167.0,2.0,0.0,0.0,0.0,0.0,0.0
2169.0,2.0,0.0,0.0,0.0,0.0,0.0
2171.0,2.0,0.0,0.0,0.0,0.0,0.0
2173.0,2.0,0.0,0.0,0.0,0.0,0.0
2175.0,2.0,0.0,0.0,0.0,0.0,0.0
2177.0,2.0,0.0,0.0,0.0,0.0,0.0
2179.0,2.0,0.0,0.0,0.0,0.0,0.0
2181.0,2.0,0.0,0.0,0.0,0.0,0.0
2183.0,2.0,0.0,0.0,0.0,0.0,0.0
2185.0,2.0,0.0,0.0,0.0,0.0,0.0
2187.0,2.0,0.0,0.0,0.0,0.0,0.0
2189.0,2.0,0.0,0.0,0.0,0.0,0.0
2191.0,2.0,0.0,0.0,0.0,0.0,0.0
2193.0,2.0,0.0,0.0,0.0,0.0,0.0
2195.0,2.0,0.0,0.0,0.0,0.0,0.0
2197.0,2.0,0.0,0.0,0.0,0.0,0.0
2199.0,2.0,0.0,0.0,0.0,0.0,0.0
2201.0,2.0,0.0,0.0,0.0,0.0,0.0
2203.0,2.0,0.0,0.0,0.0,0.0,0.0
2205.0,2.0,0.0,0.0,0.0,0.0,0.0
2207.0,2.0,0.0,0.0,0.0,0.0,0.0
2209.0,2.0,0.0,0.0,0.0,0.0,0.0
2211.0,2.0,0.0,0.0,0.0,0.0,0.0
2213.0,2.0,0.0,0.0,0.0,0.0,0.0
2215.0,2.0,0.0,0.0,0.0,0.0,0.0
2217.0,2.0,0.0,0.0,0.0,0.0,0.0
2219.0,2.0,0.0,0.0,0.0,0.0,0.0
2221.0,2.0,0.0,0.0,0.0,0.0,0.0
2223.0,2.0,0.0,0.0,0.0,0.0,0.0
2225.0,2.0,0.0,0.0,0.0,0.0,0.0
2227.0,2.0,0.0,0.0,0.0,0.0,0.0
2229.0,2.0,0.0,0.0,0.0,0.0,0.0
2231.0,2.0,0.0,0.0,0.0,0.0,0.0
2233.0,2.0,0.0,0.0,0.0,0.0,0.0
2235.0,2.0,0.0,0.0,0.0,0.0,0.0
2237.0,2.0,0.0,0.0,0.0,0.0,0.0
2239.0,2.0,0.0,0.0,0.0,0.0,0.0
2241.0,2.0,0.0,0.0,0.0,0.0,0.0
2243.0,2.0,0.0,0.0,0.0,0.0,0.0
2245.0,2.0,0.0,0.0,0.0,0.0,0.0
2247.0,2.0,0.0,0.0,0.0,0.0,0.0
2249.0,2.0,0.0,0.0,0.0,0.0,0.0
2251.0,2.0,0.0,0.0,0.0,0.0,0.0
2253.0,2.0,0.0,0.0,0.0,0.0,0.0
2255.0,2.0,0.0,0.0,0.0,0.0,0.0
2257.0,2.0,0.0,0.0,0.0,0.0,0.0
2259.0,2.0,0.0,0.0,0.0,0.0,0.0
2261.0,2.0,0.0,0.0,0.0,0.0,0.0
2263.0,2.0,0.0,0.0,0.0,0.0,0.0
2265.0,2.0,0.0,0.0,0.0,0.0,0.0
2267.0,2.0,0.0,0.0,0.0,0.0,0.0
2269.0,2.0,0.0,0.0,0.0,0.0,0.0
2271.0,2.0,0.0,0.0,0.0,0.0,0.0
2273.0,2.0,0.0,0.0,0.0,0.0,0.0
2275.0,2.0,0.0,0.0,0.0,0.0,0.0
2277.0,2.0,0.0,0.0,0.0,0.0,0.0
2279.0,2.0,0.0,0.0,0.0,0.0,0.0
2281.0,2.0,0.0,0.0,0.0,0.0,0.0
2283.0,2.0,0.0,0.0,0.0,0.0,0.0
2285.0,2.0,0.0,0.0,0.0,0.0,0.0
2287.0,2.0,0.0,0.0,0.0,0.0,0.0
2289.0,2.0,0.0,0.0,0.0,0.0,0.0
2291.0,2.0,0.0,0.0,0.0,0.0,0.0
2293.0,2.0,0.0,0.0,0.0,0.0,0.0
2295.0,2.0,0.0,0.0,0.0,0.0,0.0
2297.0,2.0,0.0,0.0,0.0,0.0,0.0
2299.0,2.0,0.0,0.0,0.0,0.0,0.0
2301.0,2.0,0.0,0.0,0.0,0.0,0.0
2303.0,2.0,0.0,0.0,0.0,0.0,0.0
2305.0,2.0,0.0,0.0,0.0,0.0,0.0
2307.0,2.0,0.0,0.0,0.0,0.0,0.0
2309.0,2.0,0.0,0.0,0.0,0.0,0.0
2311.0,2.0,0.0,0.0,0.0,0.0,0.0
2313.0,2.0,0.0,0.0,0.0,0.0,0.0
2315.0,2.0,0.0,0.0,0.0,0.0,0.0
2317.0,2.0,0.0,0.0,0.0,0.0,0.0
2319.0,2.0,0.0,0.0,0.0,0.0,0.0
2321.0,2.0,0.0,0.0,0.0,0.0,0.0
2323.0,2.0,0.0,0.0,0.0,0.0,0.0
2325.0,2.0,0.0,0.0,0.0,0.0,0.0
2327.0,2.0,0.0,0.0,0.0,0.0,0.0
2329.0,2.0,0.0,0.0,0.0,0.0,0.0
2331.0,2.0,0.0,0.0,0.0,0.0,0.0
2333.0,2.0,0.0,0.0,0.0,0.0,0.0
2335.0,2.0,0.0,0.0,0.0,0.0,0.0
2337.0,2.0,0.0,0.0,0.0,0.0,0.0
2339.0,2.0,0.0,0.0,0.0,0.0,0.0
2341.0,2.0,0.0,0.0,0.0,0.0,0.0
2343.0,2.0,0.0,0.0,0.0,0.0,0.0
2345.0,2.0,0.0,0.0,0.0,0.0,0.0
2347.0,2.0,0.0,0.0,0.0,0.0,0.0
2349.0,2.0,0.0,0.0,0.0,0.0,0.0
2351.0,2.0,0.0,0.0,0.0,0.0,0.0
2353.0,2.0,0.0,0.0,0.0,0.0,0.0
2355.0,2.0,0.0,0.0,0.0,0.0,0.0
2357.0,2.0,0.0,0.0,0.0,0.0,0.0
2359.0,2.0,0.0,0.0,0.0,0.0,0.0
2361.0,2.0,0.0,0.0,0.0,0.0,0.0
2363.0,2.0,0.0,0.0,0.0,0.0,0.0
2365.0,2.0,0.0,0.0,0.0,0.0,0.0
2367.0,2.0,0.0,0.0,0.0,0.0,0.0
2369.0,2.0,0.0,0.0,0.0,0.0,0.0
2371.0,2.0,0.0,0.0,0.0,0.0,0.0
2373.0,2.0,0.0,0.0,0.0,0.0,0.0
2375.0,2.0,0.0,0.0,0.0,0.0,0.0
2377.0,2.0,0.0,0.0,0.0,0.0,0.0
2379.0,2.0,0.0,0.0,0.0,0.0,0.0
2382.0,3.0,0.0,0.0,0.0,0.0,0.0
2385.0,3.0,0.0,0.0,0.0,0.0,0.0
2388.0,3.0,0.0,0.0,0.0,0.0,0.0
2391.0,3.0,0.0,0.0,0.0,0.0,0.0
2394.0,3.0,0.0,0.0,0.0,0.0,0.0
2397.0,3.0,0.0,0.0,0.0,0.0,0.0
2400.0,3.0,0.0,0.0,0.0,0.0,0.0
2404.0,4.0,0.0,0.0,0.0,0.0,0.0
2408.0,4.0,0.0,0.0,0.0,0.0,0.0
2413.0,5.0,0.0,0.0,0.0,0.0,0.0
2421.0,8.0,0.0,0.0,0.0,0.0,0.0
2424.0,3.0,0.0,0.0,0.0,0.0,0.0
2427.0,3.0,0.0,0.0,0.0,0.0,0.0
2431.0,4.0,0.0,0.0,0.0,0.0,0.0
2436.0,5.0,0.0,0.0,0.0,0.0,0.0
