∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
3801.0,3.0,0.0,0.0,0.0,0.0,0.0
3803.0,2.0,0.0,0.0,0.0,0.0,0.0
3805.0,2.0,0.0,0.0,0.0,0.0,0.0
3807.0,2.0,0.0,0.0,0.0,0.0,0.0
3809.0,2.0,0.0,0.0,0.0,0.0,0.0
3811.0,2.0,0.0,0.0,0.0,0.0,0.0
3813.0,2.0,0.0,0.0,0.0,0.0,0.0
3815.0,2.0,0.0,0.0,0.0,0.0,0.0
3817.0,2.0,0.0,0.0,0.0,0.0,0.0
3819.0,2.0,0.0,0.0,0.0,0.0,0.0
3821.0,2.0,0.0,0.0,0.0,0.0,0.0
3823.0,2.0,0.0,0.0,0.0,0.0,0.0
3825.0,2.0,0.0,0.0,0.0,0.0,0.0
3827.0,2.0,0.0,0.0,0.0,0.0,0.0
3829.0,2.0,0.0,0.0,0.0,0.0,0.0
3831.0,2.0,0.0,0.0,0.0,0.0,0.0
3833.0,2.0,0.0,0.0,0.0,0.0,0.0
3835.0,2.0,0.0,0.0,0.0,0.0,0.0
3837.0,2.0,0.0,0.0,0.0,0.0,0.0
3839.0,2.0,0.0,0.0,0.0,0.0,0.0
3841.0,2.0,0.0,0.0,0.0,0.0,0.0
3843.0,2.0,0.0,0.0,0.0,0.0,0.0
3845.0,2.0,0.0,0.0,0.0,0.0,0.0
3847.0,2.0,0.0,0.0,0.0,0.0,0.0
3849.0,2.0,0.0,0.0,0.0,0.0,0.0
3851.0,2.0,0.0,0.0,0.0,0.0,0.0
3853.0,2.0,0.0,0.0,0.0,0.0,0.0
3855.0,2.0,0.0,0.0,0.0,0.0,0.0
3857.0,2.0,0.0,0.0,0.0,0.0,0.0
3859.0,2.0,0.0,0.0,0.0,0.0,0.0
3861.0,2.0,0.0,0.0,0.0,0.0,0.0
3863.0,2.0,0.0,0.0,0.0,0.0,0.0
3865.0,2.0,0.0,0.0,0.0,0.0,0.0
3867.0,2.0,0.0,0.0,0.0,0.0,0.0
3869.0,2.0,0.0,0.0,0.0,0.0,0.0
3871.0,2.0,0.0,0.0,0.0,0.0,0.0
3873.0,2.0,0.0,0.0,0.0,0.0,0.0
3875.0,2.0,0.0,0.0,0.0,0.0,0.0
3877.0,2.0,0.0,0.0,0.0,0.0,0.0
3879.0,2.0,0.0,0.0,0.0,0.0,0.0
3881.0,2.0,0.0,0.0,0.0,0.0,0.0
3883.0,2.0,0.0,0.0,0.0,0.0,0.0
3885.0,2.0,0.0,0.0,0.0,0.0,0.0
3887.0,2.0,0.0,0.0,0.0,0.0,0.0
3889.0,2.0,0.0,0.0,0.0,0.0,0.0
3891.0,2.0,0.0,0.0,0.0,0.0,0.0
3893.0,2.0,0.0,0.0,0.0,0.0,0.0
3895.0,2.0,0.0,0.0,0.0,0.0,0.0
3897.0,2.0,0.0,0.0,0.0,0.0,0.0
3899.0,2.0,0.0,0.0,0.0,0.0,0.0
3901.0,2.0,0.0,0.0,0.0,0.0,0.0
3903.0,2.0,0.0,0.0,0.0,0.0,0.0
3905.0,2.0,0.0,0.0,0.0,0.0,0.0
3907.0,2.0,0.0,0.0,0.0,0.0,0.0
3909.0,2.0,0.0,0.0,0.0,0.0,0.0
3911.0,2.0,0.0,0.0,0.0,0.0,0.0
3913.0,2.0,0.0,0.0,0.0,0.0,0.0
3915.0,2.0,0.0,0.0,0.0,0.0,0.0
3917.0,2.0,0.0,0.0,0.0,0.0,0.0
3919.0,2.0,0.0,0.0,0.0,0.0,0.0
3921.0,2.0,0.0,0.0,0.0,0.0,0.0
3923.0,2.0,0.0,0.0,0.0,0.0,0.0
3925.0,2.0,0.0,0.0,0.0,0.0,0.0
3927.0,2.0,0.0,0.0,0.0,0.0,0.0
3929.0,2.0,0.0,0.0,0.0,0.0,0.0
3931.0,2.0,0.0,0.0,0.0,0.0,0.0
3933.0,2.0,0.0,0.0,0.0,0.0,0.0
3935.0,2.0,0.0,0.0,0.0,0.0,0.0
3937.0,2.0,0.0,0.0,0.0,0.0,0.0
3939.0,2.0,0.0,0.0,0.0,0.0,0.0
3941.0,2.0,0.0,0.0,0.0,0.0,0.0
3943.0,2.0,0.0,0.0,0.0,0.0,0.0
3945.0,2.0,0.0,0.0,0.0,0.0,0.0
3947.0,2.0,0.0,0.0,0.0,0.0,0.0
3949.0,2.0,0.0,0.0,0.0,0.0,0.0
3951.0,2.0,0.0,0.0,0.0,0.0,0.0
3953.0,2.0,0.0,0.0,0.0,0.0,0.0
3955.0,2.0,0.0,0.0,0.0,0.0,0.0
3957.0,2.0,0.0,0.0,0.0,0.0,0.0
3959.0,2.0,0.0,0.0,0.0,0.0,0.0
3961.0,2.0,0.0,0.0,0.0,0.0,0.0
3964.0,3.0,0.0,0.0,0.0,0.0,0.0
3967.0,3.0,0.0,0.0,0.0,0.0,0.0
3970.0,3.0,0.0,0.0,0.0,0.0,0.0
3974.0,4.0,0.0,0.0,0.0,0.0,0.0
3980.0,6.0,0.0,0.0,0.0,0.0,0.0
3985.0,5.0,0.0,0.0,0.0,0.0,0.0
3988.0,3.0,0.0,0.0,0.0,0.0,0.0
3991.0,3.0,0.0,0.0,0.0,0.0,0.0
3994.0,3.0,0.0,0.0,0.0,0.0,0.0
3997.0,3.0,0.0,0.0,0.0,0.0,0.0
3999.0,2.0,0.0,0.0,0.0,0.0,0.0
4001.0,2.0,0.0,0.0,0.0,0.0,0.0
4003.0,2.0,0.0,0.0,0.0,0.0,0.0
4005.0,2.0,0.0,0.0,0.0,0.0,0.0
4007.0,2.0,0.0,0.0,0.0,0.0,0.0
4009.0,2.0,0.0,0.0,0.0,0.0,0.0
4011.0,2.0,0.0,0.0,0.0,0.0,0.0
4013.0,2.0,0.0,0.0,0.0,0.0,0.0
4015.0,2.0,0.0,0.0,0.0,0.0,0.0
4017.0,2.0,0.0,0.0,0.0,0.0,0.0
4019.0,2.0,0.0,0.0,0.0,0.0,0.0
4021.0,2.0,0.0,0.0,0.0,0.0,0.0
4023.0,2.0,0.0,0.0,0.0,0.0,0.0
4025.0,2.0,0.0,0.0,0.0,0.0,0.0
4027.0,2.0,0.0,0.0,0.0,0.0,0.0
4029.0,2.0,0.0,0.0,0.0,0.0,0.0
4031.0,2.0,0.0,0.0,0.0,0.0,0.0
4033.0,2.0,0.0,0.0,0.0,0.0,0.0
4035.0,2.0,0.0,0.0,0.0,0.0,0.0
4037.0,2.0,0.0,0.0,0.0,0.0,0.0
4039.0,2.0,0.0,0.0,0.0,0.0,0.0
4041.0,2.0,0.0,0.0,0.0,0.0,0.0
4043.0,2.0,0.0,0.0,0.0,0.0,0.0
4045.0,2.0,0.0,0.0,0.0,0.0,0.0
4047.0,2.0,0.0,0.0,0.0,0.0,0.0
4049.0,2.0,0.0,0.0,0.0,0.0,0.0
4051.0,2.0,0.0,0.0,0.0,0.0,0.0
4053.0,2.0,0.0,0.0,0.0,0.0,0.0
4055.0,2.0,0.0,0.0,0.0,0.0,0.0
4057.0,2.0,0.0,0.0,0.0,0.0,0.0
4059.0,2.0,0.0,0.0,0.0,0.0,0.0
4061.0,2.0,0.0,0.0,0.0,0.0,0.0
4063.0,2.0,0.0,0.0,0.0,0.0,0.0
4065.0,2.0,0.0,0.0,0.0,0.0,0.0
4067.0,2.0,0.0,0.0,0.0,0.0,0.0
4069.0,2.0,0.0,0.0,0.0,0.0,0.0
4071.0,2.0,0.0,0.0,0.0,0.0,0.0
4073.0,2.0,0.0,0.0,0.0,0.0,0.0
4075.0,2.0,0.0,0.0,0.0,0.0,0.0
4077.0,2.0,0.0,0.0,0.0,0.0,0.0
4079.0,2.0,0.0,0.0,0.0,0.0,0.0
4081.0,2.0,0.0,0.0,0.0,0.0,0.0
4083.0,2.0,0.0,0.0,0.0,0.0,0.0
4085.0,2.0,0.0,0.0,0.0,0.0,0.0
4087.0,2.0,0.0,0.0,0.0,0.0,0.0
4089.0,2.0,0.0,0.0,0.0,0.0,0.0
4091.0,2.0,0.0,0.0,0.0,0.0,0.0
4093.0,2.0,0.0,0.0,0.0,0.0,0.0
4095.0,2.0,0.0,0.0,0.0,0.0,0.0
4097.0,2.0,0.0,0.0,0.0,0.0,0.0
4099.0,2.0,0.0,0.0,0.0,0.0,0.0
4101.0,2.0,0.0,0.0,0.0,0.0,0.0
4103.0,2.0,0.0,0.0,0.0,0.0,0.0
4105.0,2.0,0.0,0.0,0.0,0.0,0.0
4107.0,2.0,0.0,0.0,0.0,0.0,0.0
4109.0,2.0,0.0,0.0,0.0,0.0,0.0
4111.0,2.0,0.0,0.0,0.0,0.0,0.0
4113.0,2.0,0.0,0.0,0.0,0.0,0.0
4115.0,2.0,0.0,0.0,0.0,0.0,0.0
4117.0,2.0,0.0,0.0,0.0,0.0,0.0
4119.0,2.0,0.0,0.0,0.0,0.0,0.0
4121.0,2.0,0.0,0.0,0.0,0.0,0.0
4123.0,2.0,0.0,0.0,0.0,0.0,0.0
4125.0,2.0,0.0,0.0,0.0,0.0,0.0
4127.0,2.0,0.0,0.0,0.0,0.0,0.0
4129.0,2.0,0.0,0.0,0.0,0.0,0.0
4131.0,2.0,0.0,0.0,0.0,0.0,0.0
4133.0,2.0,0.0,0.0,0.0,0.0,0.0
4135.0,2.0,0.0,0.0,0.0,0.0,0.0
4137.0,2.0,0.0,0.0,0.0,0.0,0.0
4139.0,2.0,0.0,0.0,0.0,0.0,0.0
4141.0,2.0,0.0,0.0,0.0,0.0,0.0
4143.0,2.0,0.0,0.0,0.0,0.0,0.0
4145.0,2.0,0.0,0.0,0.0,0.0,0.0
4147.0,2.0,0.0,0.0,0.0,0.0,0.0
4149.0,2.0,0.0,0.0,0.0,0.0,0.0
4151.0,2.0,0.0,0.0,0.0,0.0,0.0
4153.0,2.0,0.0,0.0,0.0,0.0,0.0
4155.0,2.0,0.0,0.0,0.0,0.0,0.0
4157.0,2.0,0.0,0.0,0.0,0.0,0.0
4159.0,2.0,0.0,0.0,0.0,0.0,0.0
4161.0,2.0,0.0,0.0,0.0,0.0,0.0
4163.0,2.0,0.0,0.0,0.0,0.0,0.0
4165.0,2.0,0.0,0.0,0.0,0.0,0.0
4167.0,2.0,0.0,0.0,0.0,0.0,0.0
4169.0,2.0,0.0,0.0,0.0,0.0,0.0
4171.0,2.0,0.0,0.0,0.0,0.0,0.0
4173.0,2.0,0.0,0.0,0.0,0.0,0.0
4175.0,2.0,0.0,0.0,0.0,0.0,0.0
4177.0,2.0,0.0,0.0,0.0,0.0,0.0
4179.0,2.0,0.0,0.0,0.0,0.0,0.0
4181.0,2.0,0.0,0.0,0.0,0.0,0.0
4183.0,2.0,0.0,0.0,0.0,0.0,0.0
4185.0,2.0,0.0,0.0,0.0,0.0,0.0
4187.0,2.0,0.0,0.0,0.0,0.0,0.0
4189.0,2.0,0.0,0.0,0.0,0.0,0.0
4191.0,2.0,0.0,0.0,0.0,0.0,0.0
4193.0,2.0,0.0,0.0,0.0,0.0,0.0
4195.0,2.0,0.0,0.0,0.0,0.0,0.0
4197.0,2.0,0.0,0.0,0.0,0.0,0.0
4199.0,2.0,0.0,0.0,0.0,0.0,0.0
4201.0,2.0,0.0,0.0,0.0,0.0,0.0
4203.0,2.0,0.0,0.0,0.0,0.0,0.0
4205.0,2.0,0.0,0.0,0.0,0.0,0.0
4207.0,2.0,0.0,0.0,0.0,0.0,0.0
4209.0,2.0,0.0,0.0,0.0,0.0,0.0
4211.0,2.0,0.0,0.0,0.0,0.0,0.0
4213.0,2.0,0.0,0.0,0.0,0.0,0.0
4215.0,2.0,0.0,0.0,0.0,0.0,0.0
4217.0,2.0,0.0,0.0,0.0,0.0,0.0
4219.0,2.0,0.0,0.0,0.0,0.0,0.0
4221.0,2.0,0.0,0.0,0.0,0.0,0.0
4223.0,2.0,0.0,0.0,0.0,0.0,0.0
4225.0,2.0,0.0,0.0,0.0,0.0,0.0
4227.0,2.0,0.0,0.0,0.0,0.0,0.0
4229.0,2.0,0.0,0.0,0.0,0.0,0.0
4231.0,2.0,0.0,0.0,0.0,0.0,0.0
4233.0,2.0,0.0,0.0,0.0,0.0,0.0
4235.0,2.0,0.0,0.0,0.0,0.0,0.0
4237.0,2.0,0.0,0.0,0.0,0.0,0.0
4239.0,2.0,0.0,0.0,0.0,0.0,0.0
4241.0,2.0,0.0,0.0,0.0,0.0,0.0
4243.0,2.0,0.0,0.0,0.0,0.0,0.0
4245.0,2.0,0.0,0.0,0.0,0.0,0.0
4247.0,2.0,0.0,0.0,0.0,0.0,0.0
4249.0,2.0,0.0,0.0,0.0,0.0,0.0
4251.0,2.0,0.0,0.0,0.0,0.0,0.0
4253.0,2.0,0.0,0.0,0.0,0.0,0.0
4255.0,2.0,0.0,0.0,0.0,0.0,0.0
4257.0,2.0,0.0,0.0,0.0,0.0,0.0
4259.0,2.0,0.0,0.0,0.0,0.0,0.0
4261.0,2.0,0.0,0.0,0.0,0.0,0.0
4263.0,2.0,0.0,0.0,0.0,0.0,0.0
4265.0,2.0,0.0,0.0,0.0,0.0,0.0
4267.0,2.0,0.0,0.0,0.0,0.0,0.0
4269.0,2.0,0.0,0.0,0.0,0.0,0.0
4271.0,2.0,0.0,0.0,0.0,0.0,0.0
4273.0,2.0,0.0,0.0,0.0,0.0,0.0
4275.0,2.0,0.0,0.0,0.0,0.0,0.0
4277.0,2.0,0.0,0.0,0.0,0.0,0.0
4279.0,2.0,0.0,0.0,0.0,0.0,0.0
4281.0,2.0,0.0,0.0,0.0,0.0,0.0
4283.0,2.0,0.0,0.0,0.0,0.0,0.0
4285.0,2.0,0.0,0.0,0.0,0.0,0.0
4287.0,2.0,0.0,0.0,0.0,0.0,0.0
4289.0,2.0,0.0,0.0,0.0,0.0,0.0
4291.0,2.0,0.0,0.0,0.0,0.0,0.0
4293.0,2.0,0.0,0.0,0.0,0.0,0.0
4295.0,2.0,0.0,0.0,0.0,0.0,0.0
4297.0,2.0,0.0,0.0,0.0,0.0,0.0
4299.0,2.0,0.0,0.0,0.0,0.0,0.0
4301.0,2.0,0.0,0.0,0.0,0.0,0.0
4303.0,2.0,0.0,0.0,0.0,0.0,0.0
4305.0,2.0,0.0,0.0,0.0,0.0,0.0
4307.0,2.0,0.0,0.0,0.0,0.0,0.0
4309.0,2.0,0.0,0.0,0.0,0.0,0.0
4311.0,2.0,0.0,0.0,0.0,0.0,0.0
4313.0,2.0,0.0,0.0,0.0,0.0,0.0
4315.0,2.0,0.0,0.0,0.0,0.0,0.0
4317.0,2.0,0.0,0.0,0.0,0.0,0.0
4319.0,2.0,0.0,0.0,0.0,0.0,0.0
4321.0,2.0,0.0,0.0,0.0,0.0,0.0
4323.0,2.0,0.0,0.0,0.0,0.0,0.0
4325.0,2.0,0.0,0.0,0.0,0.0,0.0
4327.0,2.0,0.0,0.0,0.0,0.0,0.0
4329.0,2.0,0.0,0.0,0.0,0.0,0.0
4331.0,2.0,0.0,0.0,0.0,0.0,0.0
4333.0,2.0,0.0,0.0,0.0,0.0,0.0
4335.0,2.0,0.0,0.0,0.0,0.0,0.0
4337.0,2.0,0.0,0.0,0.0,0.0,0.0
4339.0,2.0,0.0,0.0,0.0,0.0,0.0
4341.0,2.0,0.0,0.0,0.0,0.0,0.0
4343.0,2.0,0.0,0.0,0.0,0.0,0.0
4345.0,2.0,0.0,0.0,0.0,0.0,0.0
4347.0,2.0,0.0,0.0,0.0,0.0,0.0
4349.0,2.0,0.0,0.0,0.0,0.0,0.0
4351.0,2.0,0.0,0.0,0.0,0.0,0.0
4353.0,2.0,0.0,0.0,0.0,0.0,0.0
4355.0,2.0,0.0,0.0,0.0,0.0,0.0
4357.0,2.0,0.0,0.0,0.0,0.0,0.0
4359.0,2.0,0.0,0.0,0.0,0.0,0.0
4361.0,2.0,0.0,0.0,0.0,0.0,0.0
4363.0,2.0,0.0,0.0,0.0,0.0,0.0
4365.0,2.0,0.0,0.0,0.0,0.0,0.0
4367.0,2.0,0.0,0.0,0.0,0.0,0.0
4369.0,2.0,0.0,0.0,0.0,0.0,0.0
4371.0,2.0,0.0,0.0,0.0,0.0,0.0
4373.0,2.0,0.0,0.0,0.0,0.0,0.0
4375.0,2.0,0.0,0.0,0.0,0.0,0.0
4377.0,2.0,0.0,0.0,0.0,0.0,0.0
4379.0,2.0,0.0,0.0,0.0,0.0,0.0
4381.0,2.0,0.0,0.0,0.0,0.0,0.0
4383.0,2.0,0.0,0.0,0.0,0.0,0.0
4385.0,2.0,0.0,0.0,0.0,0.0,0.0
4387.0,2.0,0.0,0.0,0.0,0.0,0.0
4389.0,2.0,0.0,0.0,0.0,0.0,0.0
4391.0,2.0,0.0,0.0,0.0,0.0,0.0
4393.0,2.0,0.0,0.0,0.0,0.0,0.0
4395.0,2.0,0.0,0.0,0.0,0.0,0.0
4397.0,2.0,0.0,0.0,0.0,0.0,0.0
4399.0,2.0,0.0,0.0,0.0,0.0,0.0
4401.0,2.0,0.0,0.0,0.0,0.0,0.0
4403.0,2.0,0.0,0.0,0.0,0.0,0.0
4405.0,2.0,0.0,0.0,0.0,0.0,0.0
4407.0,2.0,0.0,0.0,0.0,0.0,0.0
4409.0,2.0,0.0,0.0,0.0,0.0,0.0
4411.0,2.0,0.0,0.0,0.0,0.0,0.0
4413.0,2.0,0.0,0.0,0.0,0.0,0.0
4415.0,2.0,0.0,0.0,0.0,0.0,0.0
4417.0,2.0,0.0,0.0,0.0,0.0,0.0
4419.0,2.0,0.0,0.0,0.0,0.0,0.0
4421.0,2.0,0.0,0.0,0.0,0.0,0.0
4423.0,2.0,0.0,0.0,0.0,0.0,0.0
4425.0,2.0,0.0,0.0,0.0,0.0,0.0
4427.0,2.0,0.0,0.0,0.0,0.0,0.0
4429.0,2.0,0.0,0.0,0.0,0.0,0.0
4431.0,2.0,0.0,0.0,0.0,0.0,0.0
4433.0,2.0,0.0,0.0,0.0,0.0,0.0
4435.0,2.0,0.0,0.0,0.0,0.0,0.0
4437.0,2.0,0.0,0.0,0.0,0.0,0.0
4439.0,2.0,0.0,0.0,0.0,0.0,0.0
4441.0,2.0,0.0,0.0,0.0,0.0,0.0
4443.0,2.0,0.0,0.0,0.0,0.0,0.0
4445.0,2.0,0.0,0.0,0.0,0.0,0.0
4447.0,2.0,0.0,0.0,0.0,0.0,0.0
4449.0,2.0,0.0,0.0,0.0,0.0,0.0
4451.0,2.0,0.0,0.0,0.0,0.0,0.0
4453.0,2.0,0.0,0.0,0.0,0.0,0.0
4455.0,2.0,0.0,0.0,0.0,0.0,0.0
4457.0,2.0,0.0,0.0,0.0,0.0,0.0
4459.0,2.0,0.0,0.0,0.0,0.0,0.0
4461.0,2.0,0.0,0.0,0.0,0.0,0.0
4463.0,2.0,0.0,0.0,0.0,0.0,0.0
4465.0,2.0,0.0,0.0,0.0,0.0,0.0
4467.0,2.0,0.0,0.0,0.0,0.0,0.0
4469.0,2.0,0.0,0.0,0.0,0.0,0.0
4471.0,2.0,0.0,0.0,0.0,0.0,0.0
4473.0,2.0,0.0,0.0,0.0,0.0,0.0
4475.0,2.0,0.0,0.0,0.0,0.0,0.0
4477.0,2.0,0.0,0.0,0.0,0.0,0.0
4479.0,2.0,0.0,0.0,0.0,0.0,0.0
4481.0,2.0,0.0,0.0,0.0,0.0,0.0
4483.0,2.0,0.0,0.0,0.0,0.0,0.0
4485.0,2.0,0.0,0.0,0.0,0.0,0.0
4487.0,2.0,0.0,0.0,0.0,0.0,0.0
4489.0,2.0,0.0,0.0,0.0,0.0,0.0
4491.0,2.0,0.0,0.0,0.0,0.0,0.0
4493.0,2.0,0.0,0.0,0.0,0.0,0.0
4495.0,2.0,0.0,0.0,0.0,0.0,0.0
4497.0,2.0,0.0,0.0,0.0,0.0,0.0
4499.0,2.0,0.0,0.0,0.0,0.0,0.0
4501.0,2.0,0.0,0.0,0.0,0.0,0.0
4503.0,2.0,0.0,0.0,0.0,0.0,0.0
4505.0,2.0,0.0,0.0,0.0,0.0,0.0
4508.0,3.0,0.0,0.0,0.0,0.0,0.0
4511.0,3.0,0.0,0.0,0.0,0.0,0.0
4514.0,3.0,0.0,0.0,0.0,0.0,0.0
4517.0,3.0,0.0,0.0,0.0,0.0,0.0
4520.0,3.0,0.0,0.0,0.0,0.0,0.0
4523.0,3.0,0.0,0.0,0.0,0.0,0.0
4526.0,3.0,0.0,0.0,0.0,0.0,0.0
4529.0,3.0,0.0,0.0,0.0,0.0,0.0
4532.0,3.0,0.0,0.0,0.0,0.0,0.0
4535.0,3.0,0.0,0.0,0.0,0.0,0.0
4538.0,3.0,0.0,0.0,0.0,0.0,0.0
4541.0,3.0,0.0,0.0,0.0,0.0,0.0
4544.0,3.0,0.0,0.0,0.0,0.0,0.0
4547.0,3.0,0.0,0.0,0.0,0.0,0.0
4550.0,3.0,0.0,0.0,0.0,0.0,0.0
4553.0,3.0,0.0,0.0,0.0,0.0,0.0
