∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
352622.0,3027.0,0.08121574522273578,0.03500997732686084,0.0,0.03500997732686084,0.0
355620.0,2998.0,0.1158903114685006,0.034674566245764815,0.0,0.034674566245764815,0.0
358622.0,3002.0,0.15061114131165843,0.03472082984315783,0.0,0.03472082984315783,0.0
361636.0,3014.0,0.18547076194699352,0.0348596206353351,0.0,0.0348596206353351,0.0
364672.0,3036.0,0.22058483236798798,0.03511407042099446,0.0,0.03511407042099446,0.0
367734.0,3062.0,0.2559996161720348,0.035414783804046834,0.0,0.035414783804046834,0.0
370824.0,3090.0,0.2917382451578301,0.03573862898579527,0.0,0.03573862898579527,0.0
373945.0,3121.0,0.32783541702341745,0.03609717186558736,0.0,0.03609717186558736,0.0
377099.0,3154.0,0.36431426356749386,0.036478846544076404,0.0,0.036478846544076404,0.0
380287.0,3188.0,0.40118635068940867,0.03687208712191481,0.0,0.03687208712191481,0.0
383507.0,3220.0,0.43842854659046315,0.03724219590105449,0.0,0.03724219590105449,0.0
386759.0,3252.0,0.4760408512706591,0.03761230468019594,0.0,0.03761230468019594,0.0
390041.0,3282.0,0.5140001329312995,0.03795928166064044,0.0,0.03795928166064044,0.0
393351.0,3310.0,0.5522832597736884,0.03828312684238888,0.0,0.03828312684238888,0.0
396684.0,3333.0,0.5908324023010842,0.03854914252739583,0.0,0.03854914252739583,0.0
400036.0,3352.0,0.6296012969160958,0.03876889461501154,0.0,0.03876889461501154,0.0
403401.0,3365.0,0.6685205482226331,0.038919251306537284,0.0,0.038919251306537284,0.0
406774.0,3373.0,0.7075323267239555,0.039011778501322425,0.0,0.039011778501322425,0.0
410155.0,3381.0,0.7466366324200631,0.039104305696107566,0.0,0.039104305696107566,0.0
413544.0,3389.0,0.7858334653109558,0.03919683289089271,0.0,0.03919683289089271,0.0
416940.0,3396.0,0.825111259497286,0.03927779418633026,0.0,0.03927779418633026,0.0
420344.0,3404.0,0.8644815808784014,0.0393703213811154,0.0,0.0393703213811154,0.0
423756.0,3412.0,0.903944429454302,0.039462848575900544,0.0,0.039462848575900544,0.0
427176.0,3420.0,0.9434998052249877,0.039555375770685686,0.0,0.039555375770685686,0.0
430604.0,3428.0,0.9831477081904585,0.03964790296547083,0.0,0.03964790296547083,0.0
433577.0,2973.0,1.11536276086618,0.13221505267572153,0.0,0.13221505267572153,0.0
436563.0,2986.0,1.3351358773890034,0.2197731165228234,0.0,0.2197731165228234,0.0
439389.0,2826.0,1.5431328054846212,0.20799692809561776,0.0,0.20799692809561776,0.0
442150.0,2761.0,1.7463456570316787,0.20321285154705748,0.0,0.2032128515470575,0.0
444871.0,2721.0,1.9466144614719418,0.20026880444026318,0.0,0.20026880444026318,0.0
447567.0,2696.0,2.145043236470446,0.1984287749985043,0.0,0.19842877499850434,0.0
450227.0,2660.0,2.3408223690728285,0.19577913260238233,0.0,0.19577913260238233,0.0
452848.0,2621.0,2.5337310557460775,0.192908686673249,0.0,0.192908686673249,0.0
455428.0,2580.0,2.723622094134857,0.18989103838877952,0.0,0.18989103838877952,0.0
457958.0,2530.0,2.909833073640133,0.186210979505276,0.0,0.186210979505276,0.0
460431.0,2473.0,3.0918487860182147,0.18201571237808167,0.0,0.18201571237808167,0.0
462871.0,2440.0,3.2714356595331786,0.17958687351496394,0.0,0.17958687351496394,0.0
465291.0,2420.0,3.4495505094947525,0.1781148499615739,0.0,0.1781148499615739,0.0
467701.0,2410.0,3.626929347679617,0.17737883818486466,0.0,0.17737883818486466,0.0
470108.0,2407.0,3.8040873823314705,0.1771580346518533,0.0,0.17715803465185334,0.0
472514.0,2406.0,3.9811718158056557,0.17708443347418523,0.0,0.1770844334741852,0.0
474916.0,2402.0,4.1579618445691615,0.1767900287635058,0.0,0.1767900287635058,0.0
477315.0,2399.0,4.334531069799656,0.17656922523049445,0.0,0.17656922523049445,0.0
479712.0,2397.0,4.510953092674814,0.1764220228751583,0.0,0.1764220228751583,0.0
482110.0,2398.0,4.687448716727641,0.17649562405282637,0.0,0.17649562405282634,0.0
484509.0,2399.0,4.864017941958135,0.17656922523049445,0.0,0.17656922523049445,0.0
486910.0,2401.0,5.040734369543973,0.17671642758583772,0.0,0.1767164275858377,0.0
489311.0,2401.0,5.2174507971298105,0.17671642758583772,0.0,0.1767164275858377,0.0
491707.0,2396.0,5.393799218827294,0.1763484216974831,0.0,0.1763484216974831,0.0
494097.0,2390.0,5.569706033458761,0.1759068146314675,0.0,0.1759068146314675,0.0
496482.0,2385.0,5.745244842201874,0.1755388087431129,0.0,0.1755388087431129,0.0
498863.0,2381.0,5.9204892462343075,0.17524440403243347,0.0,0.17524440403243347,0.0
501241.0,2378.0,6.09551284673373,0.17502360049942212,0.0,0.1750236004994221,0.0
503616.0,2375.0,6.2703156437001475,0.17480279696641787,0.0,0.17480279696641787,0.0
505990.0,2374.0,6.44504483948889,0.17472919578874269,0.0,0.17472919578874269,0.0
508363.0,2373.0,6.619700434099965,0.1746555946110746,0.0,0.1746555946110746,0.0
510735.0,2372.0,6.794282427533364,0.17458199343339942,0.0,0.17458199343339942,0.0
513107.0,2372.0,6.968864420966771,0.17458199343340652,0.0,0.17458199343340652,0.0
515479.0,2372.0,7.143446414400177,0.17458199343340652,0.0,0.17458199343340652,0.0
517849.0,2370.0,7.3178812054782405,0.17443479107806326,0.0,0.17443479107806326,0.0
520216.0,2367.0,7.35843545437445,0.04055424889620962,0.0,0.04055424889620962,0.0
522901.0,2685.0,7.35843545437445,0.0,0.0,0.0,0.0
525727.0,2826.0,7.35843545437445,0.0,0.0,0.0,0.0
528677.0,2950.0,7.35843545437445,0.0,0.0,0.0,0.0
531753.0,3076.0,7.35843545437445,0.0,0.0,0.0,0.0
534998.0,3245.0,7.35843545437445,0.0,0.0,0.0,0.0
538420.0,3422.0,7.35843545437445,0.0,0.0,0.0,0.0
541916.0,3496.0,7.35843545437445,0.0,0.0,0.0,0.0
545462.0,3546.0,7.35843545437445,0.0,0.0,0.0,0.0
549061.0,3599.0,7.35843545437445,0.0,0.0,0.0,0.0
552661.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
556261.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
559861.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
563461.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
567061.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
570661.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
574261.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
577861.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
581461.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
585061.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
588661.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
592261.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
595861.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
599461.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
603061.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
606661.0,3600.0,7.383873072822619,0.025437618448169275,0.0,0.025437618448169275,0.0
610254.0,3593.0,7.432985035791066,0.04911196296844622,0.0,0.04911196296844622,0.0
613770.0,3516.0,7.48104450191883,0.04805946612776424,0.0,0.04805946612776424,0.0
617329.0,3559.0,7.52969172602256,0.048647224103730125,0.0,0.048647224103730125,0.0
620928.0,3599.0,7.578885701731839,0.049193975709279414,0.0,0.049193975709279414,0.0
624528.0,3600.0,7.628093346231256,0.0492076444994165,0.0,0.0492076444994165,0.0
628128.0,3600.0,7.677300990730674,0.04920764449941828,0.0,0.04920764449941828,0.0
631728.0,3600.0,7.7265086352300925,0.04920764449941828,0.0,0.04920764449941828,0.0
635328.0,3600.0,7.775716279729509,0.0492076444994165,0.0,0.0492076444994165,0.0
638928.0,3600.0,7.824923924228927,0.04920764449941828,0.0,0.04920764449941828,0.0
642528.0,3600.0,7.874131568728344,0.0492076444994165,0.0,0.0492076444994165,0.0
646128.0,3600.0,7.923339213227762,0.04920764449941828,0.0,0.04920764449941828,0.0
649728.0,3600.0,7.97254685772718,0.04920764449941828,0.0,0.04920764449941828,0.0
653328.0,3600.0,8.021754502226598,0.04920764449941739,0.0,0.04920764449941739,0.0
656928.0,3600.0,8.070962146726016,0.04920764449941828,0.0,0.04920764449941828,0.0
660528.0,3600.0,8.120169791225432,0.0492076444994165,0.0,0.0492076444994165,0.0
664128.0,3600.0,8.16937743572485,0.04920764449941828,0.0,0.04920764449941828,0.0
667728.0,3600.0,8.218585080224267,0.0492076444994165,0.0,0.0492076444994165,0.0
671328.0,3600.0,8.267792724723686,0.04920764449941828,0.0,0.04920764449941828,0.0
674928.0,3600.0,8.317000369223104,0.04920764449941828,0.0,0.04920764449941828,0.0
678528.0,3600.0,8.36620801372252,0.0492076444994165,0.0,0.0492076444994165,0.0
682128.0,3600.0,8.415415658221939,0.04920764449941828,0.0,0.04920764449941828,0.0
685728.0,3600.0,8.464623302721355,0.0492076444994165,0.0,0.0492076444994165,0.0
689328.0,3600.0,8.513830947220773,0.04920764449941828,0.0,0.04920764449941828,0.0
692928.0,3600.0,8.539418922360465,0.025587975139691466,0.0,0.025587975139691466,0.0
696528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
700128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
703728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
707328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
710928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
714528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
718128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
721728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
725328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
728928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
732528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
736128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
739728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
743328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
746928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
750528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
754128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
757728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
761328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
764928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
768528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
772128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
775728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
779328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
782928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
786528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
790128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
793728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
797328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
800928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
804528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
808128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
811728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
815328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
818928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
822528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
826128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
829728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
833328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
836928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
840528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
844128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
847728.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
851328.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
854928.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
858528.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
862128.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
865397.0,3269.0,8.640770898348336,0.10135197598787116,0.0,0.10135197598787116,0.0
868689.0,3292.0,8.879604616996922,0.2388337186485856,0.0,0.2388337186485856,0.0
871766.0,3077.0,9.102840143206429,0.22323552620950693,0.0,0.22323552620950693,0.0
874763.0,2997.0,9.320271690833948,0.2174315476275197,0.0,0.2174315476275197,0.0
877713.0,2950.0,9.534293401044557,0.21402171021060923,0.0,0.21402171021060923,0.0
880613.0,2900.0,9.744687624641422,0.21039422359686455,0.0,0.21039422359686455,0.0
883490.0,2877.0,9.953413204395972,0.20872557975454953,0.0,0.20872557975454953,0.0
886331.0,2841.0,10.159526993788631,0.2061137893926599,0.0,0.2061137893926599,0.0
889147.0,2816.0,10.363827039874423,0.2043000460857911,0.0,0.2043000460857911,0.0
891929.0,2782.0,10.565660395062864,0.20183335518844103,0.0,0.20183335518844103,0.0
894674.0,2745.0,10.764809410157142,0.19914901509427807,0.0,0.1991490150942781,0.0
897377.0,2703.0,10.960911336495869,0.19610192633872714,0.0,0.19610192633872714,0.0
900035.0,2658.0,11.153748524882246,0.19283718838637753,0.0,0.1928371883863775,0.0
902641.0,2606.0,11.342813127190325,0.1890646023080791,0.0,0.18906460230807906,0.0
905192.0,2551.0,11.527887494223293,0.18507436703296776,0.0,0.18507436703296776,0.0
907707.0,2515.0,11.710350070894378,0.18246257667108523,0.0,0.18246257667108523,0.0
910197.0,2490.0,11.89099890425858,0.18064883336420223,0.0,0.18064883336420223,0.0
912669.0,2472.0,12.070341842441849,0.17934293818326807,0.0,0.17934293818326807,0.0
915128.0,2459.0,12.248741634105542,0.17839979166369346,0.0,0.1783997916636935,0.0
917577.0,2449.0,12.426415928446474,0.17767429434093174,0.0,0.17767429434093174,0.0
920018.0,2441.0,12.603509824929219,0.1770938964827451,0.0,0.1770938964827451,0.0
922445.0,2427.0,12.779588025160123,0.17607820023090426,0.0,0.17607820023090423,0.0
924861.0,2416.0,12.954868178336,0.1752801531758763,0.0,0.1752801531758763,0.0
927269.0,2408.0,13.129567933653675,0.17469975531767545,0.0,0.17469975531767545,0.0
929671.0,2402.0,13.303832390577696,0.17426445692402126,0.0,0.17426445692402126,0.0
932068.0,2397.0,13.477734098840344,0.1739017082626475,0.0,0.1739017082626475,0.0
934461.0,2393.0,13.651345608173898,0.17361150933355418,0.0,0.17361150933355418,0.0
936851.0,2390.0,13.82473946831064,0.1733938601367413,0.0,0.1733938601367413,0.0
939237.0,2386.0,13.997843129518259,0.17310366120761955,0.0,0.17310366120761955,0.0
941617.0,2380.0,14.170511492332238,0.17266836281397957,0.0,0.17266836281397954,0.0
943992.0,2375.0,14.342817106484858,0.17230561415262002,0.0,0.17230561415262002,0.0
946362.0,2370.0,14.51475997197609,0.17194286549123206,0.0,0.17194286549123206,0.0
948727.0,2365.0,14.686340088805949,0.1715801168298583,0.0,0.17158011682985827,0.0
951089.0,2362.0,14.82292915432608,0.1365890655201305,0.0,0.1365890655201305,0.0
953784.0,2695.0,14.882435706472329,0.05950655214624945,0.0,0.05950655214624945,0.0
956451.0,2667.0,14.941324008726152,0.058888302253823355,0.0,0.058888302253823355,0.0
959213.0,2762.0,15.002309944543573,0.06098593581742051,0.0,0.06098593581742051,0.0
962072.0,2859.0,15.065437674631191,0.06312773008761852,0.0,0.06312773008761852,0.0
965050.0,2978.0,15.131192966761628,0.06575529213043652,0.0,0.06575529213043652,0.0
968180.0,3130.0,15.200304472593825,0.06911150583219694,0.0,0.06911150583219694,0.0
971459.0,3279.0,15.27270595106787,0.07240147847404543,0.0,0.07240147847404543,0.0
974846.0,3387.0,15.347492107698429,0.07478615663055876,0.0,0.07478615663055876,0.0
978302.0,3456.0,15.423801808706756,0.07630970100832712,0.0,0.07630970100832712,0.0
981816.0,3514.0,15.501392170206543,0.07759036149978726,0.0,0.07759036149978726,0.0
985371.0,3555.0,15.57988782619167,0.07849565598512598,0.0,0.07849565598512598,0.0
988959.0,3588.0,15.659112133835734,0.07922430764406485,0.0,0.07922430764406485,0.0
992559.0,3600.0,15.738601405719407,0.0794892718836735,0.0,0.0794892718836735,0.0
996159.0,3600.0,15.818090677603081,0.0794892718836735,0.0,0.0794892718836735,0.0
999759.0,3600.0,15.897579949486758,0.07948927188367705,0.0,0.07948927188367705,0.0
1.003359e6,3600.0,15.977069221370432,0.0794892718836735,0.0,0.0794892718836735,0.0
1.006959e6,3600.0,16.056558493254105,0.0794892718836735,0.0,0.0794892718836735,0.0
1.010559e6,3600.0,16.136047765137782,0.07948927188367705,0.0,0.07948927188367705,0.0
1.014159e6,3600.0,16.215537037021456,0.0794892718836735,0.0,0.0794892718836735,0.0
1.017759e6,3600.0,16.29502630890513,0.0794892718836735,0.0,0.0794892718836735,0.0
1.021359e6,3600.0,16.374515580788803,0.0794892718836735,0.0,0.0794892718836735,0.0
1.024959e6,3600.0,16.45400485267248,0.07948927188367705,0.0,0.07948927188367705,0.0
1.028559e6,3600.0,16.533494124556153,0.0794892718836735,0.0,0.0794892718836735,0.0
1.032159e6,3600.0,16.612983396439827,0.0794892718836735,0.0,0.0794892718836735,0.0
1.035759e6,3600.0,16.692472668323504,0.07948927188367705,0.0,0.07948927188367705,0.0
1.039359e6,3600.0,16.71545831610983,0.022985647786327945,0.0,0.022985647786327945,0.0
1.042959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.046559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.050159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.053759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.057359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.060959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.064559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.068159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.071759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.075359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.078959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.082559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.086159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.089759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.093359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.096959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.100559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.104159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.107759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.111359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.114959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.118559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.122159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.125759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.129359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.132959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.136559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.140159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.143759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.147359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.150959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.154559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.158159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.161759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.165359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.168959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.172559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.176159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.179759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.183359e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.186959e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.190559e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.194159e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.197759e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
